data,codice_regione,denominazione_regione,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,totale_casi,tamponi,casi_testati,ingressi_terapia_intensiva,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,variazione_terapia_intensiva,variazione_ricoverati_con_sintomi,variazione_totale_ospedalizzati,nuovi_dimessi_guariti,nuovi_deceduti,nuovi_tamponi,nuovi_casi_testati,variazione_isolamento_domiciliare,ti_su_to,to_su_tp,np_su_nt,np_su_nct,var_ti_perc,var_pos_perc
2022-01-29T17:00:00,19,Sicilia,1476,144,1620,235787,237407,5691,7369,367968,8471,613846,9715304,4166974.0,12.0,460996.0,152850.0,4174408.0,5540896.0,ITG,ITG1,-1.0,20.0,19.0,1939.0,47.0,46187.0,45732.0,5672.0,8.89,0.68,15.95,16.11,-0.69,2.46
2022-01-30T17:00:00,19,Sicilia,1470,140,1610,240834,242444,5037,6141,369128,8498,620070,9757019,4208207.0,11.0,461883.0,158187.0,4180508.0,5576511.0,ITG,ITG1,-4.0,-6.0,-10.0,1160.0,27.0,41715.0,41233.0,5047.0,8.7,0.66,14.72,14.89,-2.78,2.12
2022-01-31T17:00:00,19,Sicilia,1496,141,1637,243323,244960,2516,3328,370182,8527,623669,9778925,4229923.0,7.0,462196.0,161473.0,4183563.0,5595362.0,ITG,ITG1,1.0,26.0,27.0,1054.0,29.0,21906.0,21716.0,2489.0,8.61,0.67,15.19,15.33,0.71,1.04
2022-02-01T17:00:00,19,Sicilia,1480,140,1620,249037,250657,5697,7218,371840,8573,631070,9816450,4267064.0,7.0,463176.0,167894.0,4190019.0,5626431.0,ITG,ITG1,-1.0,-16.0,-17.0,1658.0,46.0,37525.0,37141.0,5714.0,8.64,0.65,19.24,19.43,-0.71,2.33
2022-02-02T17:00:00,19,Sicilia,1464,148,1612,253045,254657,4000,8631,376776,8622,640055,9872072,4322063.0,16.0,464178.0,175877.0,4197729.0,5674343.0,ITG,ITG1,8.0,-16.0,-8.0,4936.0,49.0,55622.0,54999.0,4008.0,9.18,0.63,15.52,15.69,5.71,1.6
2022-02-03T17:00:00,19,Sicilia,1467,140,1607,256569,258176,3519,6452,379965,8658,646799,9911355,4360974.0,5.0,465026.0,181773.0,4203858.0,5707497.0,ITG,ITG1,-8.0,3.0,-5.0,3189.0,36.0,39283.0,38911.0,3524.0,8.71,0.62,16.42,16.58,-5.41,1.38
2022-02-04T17:00:00,19,Sicilia,1425,133,1558,261217,262775,4599,7057,382619,8702,654096,9955047,4404148.0,3.0,466009.0,188087.0,4211136.0,5743911.0,ITG,ITG1,-7.0,-42.0,-49.0,2654.0,44.0,43692.0,43174.0,4648.0,8.54,0.59,16.15,16.35,-5.0,1.78
2022-02-05T17:00:00,19,Sicilia,1414,128,1542,263604,265146,2371,7405,387620,8780,661546,10002138,4450250.0,12.0,466960.0,194586.0,4219000.0,5783138.0,ITG,ITG1,-5.0,-11.0,-16.0,5001.0,78.0,47091.0,46102.0,2387.0,8.3,0.58,15.72,16.06,-3.76,0.9
2022-02-06T17:00:00,19,Sicilia,1396,127,1523,269416,270939,5793,7852,389669,8790,669398,10045170,4490733.0,9.0,467628.0,201770.0,4223819.0,5821351.0,ITG,ITG1,-1.0,-18.0,-19.0,2049.0,10.0,43032.0,40483.0,5812.0,8.34,0.56,18.25,19.4,-0.78,2.18
2022-02-07T17:00:00,19,Sicilia,1412,127,1539,272454,273993,3054,3463,390412,8815,673220,10073269,4518576.0,11.0,467943.0,205277.0,4227261.0,5846008.0,ITG,ITG1,0.0,16.0,16.0,743.0,25.0,28099.0,27843.0,3038.0,8.25,0.56,12.32,12.44,0.0,1.13
2022-02-08T17:00:00,19,Sicilia,1385,124,1509,276302,277811,3818,7248,394371,8866,681048,10121217,4565327.0,4.0,468712.0,212336.0,4233161.0,5888056.0,ITG,ITG1,-3.0,-27.0,-30.0,3959.0,51.0,47948.0,46751.0,3848.0,8.22,0.54,15.12,15.5,-2.36,1.39
2022-02-09T17:00:00,19,Sicilia,1369,115,1484,274234,275718,-2093,7159,403893,8923,688534,10171726,4614493.0,2.0,469521.0,219013.0,4240885.0,5930841.0,ITG,ITG1,-9.0,-16.0,-25.0,9522.0,57.0,50509.0,49166.0,-2068.0,7.75,0.54,14.17,14.56,-7.26,-0.75
2022-02-10T17:00:00,19,Sicilia,1356,115,1471,273402,274873,-845,7194,412282,8948,696103,10219245,4661518.0,8.0,470360.0,225743.0,4247344.0,5971901.0,ITG,ITG1,0.0,-13.0,-13.0,8389.0,25.0,47519.0,47025.0,-832.0,7.82,0.54,15.14,15.3,0.0,-0.31
2022-02-11T17:00:00,19,Sicilia,1323,116,1439,276245,277684,2811,5754,415533,8982,702199,10257263,4699050.0,9.0,471086.0,231113.0,4253860.0,6003403.0,ITG,ITG1,1.0,-33.0,-32.0,3251.0,34.0,38018.0,37532.0,2843.0,8.06,0.52,15.13,15.33,0.87,1.02
2022-02-12T17:00:00,19,Sicilia,1308,115,1423,277375,278798,1114,5945,420322,9024,708144,10295571,4736981.0,6.0,471747.0,236397.0,4286309.0,6009262.0,ITG,ITG1,-1.0,-15.0,-16.0,4789.0,42.0,38308.0,37931.0,1130.0,8.08,0.51,15.52,15.67,-0.86,0.4
2022-02-13T17:00:00,19,Sicilia,1294,115,1409,258597,260006,-18792,5062,444567,9036,713609,10331885,4772866.0,8.0,472469.0,241140.0,4292129.0,6039756.0,ITG,ITG1,0.0,-14.0,-14.0,24245.0,12.0,36314.0,35885.0,-18778.0,8.16,0.54,13.94,14.11,0.0,-6.74
2022-02-14T17:00:00,19,Sicilia,1314,116,1430,259470,260900,894,2524,446337,9055,716292,10351588,4792338.0,7.0,472750.0,243542.0,4295090.0,6056498.0,ITG,ITG1,1.0,20.0,21.0,1770.0,19.0,19703.0,19472.0,873.0,8.11,0.55,12.81,12.96,0.87,0.34
2022-02-15T17:00:00,19,Sicilia,1320,111,1431,261047,262478,1578,6005,450895,9115,722488,10387501,4827937.0,7.0,473292.0,249196.0,4300333.0,6087168.0,ITG,ITG1,-5.0,6.0,1.0,4558.0,60.0,35913.0,35599.0,1577.0,7.76,0.55,16.72,16.87,-4.31,0.6
2022-02-16T17:00:00,19,Sicilia,1291,110,1401,252049,253450,-9028,6766,466823,9149,729422,10432107,4871970.0,5.0,474026.0,255396.0,4307162.0,6124945.0,ITG,ITG1,-1.0,-29.0,-30.0,15928.0,34.0,44606.0,44033.0,-8998.0,7.85,0.55,15.17,15.37,-0.9,-3.44
2022-02-17T17:00:00,19,Sicilia,1239,104,1343,249932,251275,-2175,5286,474455,9185,734915,10465181,4904731.0,5.0,474579.0,260336.0,4312556.0,6152625.0,ITG,ITG1,-6.0,-52.0,-58.0,7632.0,36.0,33074.0,32761.0,-2117.0,7.74,0.53,15.98,16.14,-5.45,-0.86
2022-02-18T17:00:00,19,Sicilia,1200,97,1297,248799,250096,-1179,5594,481300,9217,740613,10500440,4939603.0,2.0,475239.0,265374.0,4318074.0,6182366.0,ITG,ITG1,-7.0,-39.0,-46.0,6845.0,32.0,35259.0,34872.0,-1133.0,7.48,0.52,15.87,16.04,-6.73,-0.47
2022-02-19T17:00:00,19,Sicilia,1189,99,1288,247171,248459,-1637,5504,488557,9253,746269,10538063,4976750.0,5.0,475859.0,270410.0,4323870.0,6214193.0,ITG,ITG1,2.0,-11.0,-9.0,7257.0,36.0,37623.0,37147.0,-1628.0,7.69,0.52,14.63,14.82,2.06,-0.65
2022-02-20T17:00:00,19,Sicilia,1179,100,1279,246243,247522,-937,4468,494087,9263,750872,10567659,5006029.0,6.0,476422.0,274450.0,4328828.0,6238831.0,ITG,ITG1,1.0,-10.0,-9.0,5530.0,10.0,29596.0,29279.0,-928.0,7.82,0.52,15.1,15.26,1.01,-0.38
2022-02-21T17:00:00,19,Sicilia,1162,94,1256,245410,246666,-856,2466,497477,9281,753424,10585463,5023661.0,0.0,476647.0,276777.0,4331371.0,6254092.0,ITG,ITG1,-6.0,-17.0,-23.0,3390.0,18.0,17804.0,17632.0,-833.0,7.48,0.51,13.85,13.99,-6.0,-0.35
2022-02-22T17:00:00,19,Sicilia,1169,85,1254,246683,247937,1271,5795,502103,9310,759350,10618933,5056729.0,2.0,477099.0,282251.0,4336689.0,6282244.0,ITG,ITG1,-9.0,7.0,-2.0,4626.0,29.0,33470.0,33068.0,1273.0,6.78,0.51,17.31,17.52,-9.57,0.52
2022-02-23T17:00:00,19,Sicilia,1134,81,1215,230663,231878,-16059,5272,523552,9348,764778,10656137,5093478.0,7.0,477736.0,287042.0,4343321.0,6312816.0,ITG,ITG1,-4.0,-35.0,-39.0,21449.0,38.0,37204.0,36749.0,-16020.0,6.67,0.52,14.17,14.35,-4.71,-6.48
2022-02-24T17:00:00,19,Sicilia,1130,69,1199,229575,230774,-1104,4776,530734,9379,770887,10697034,5133700.0,0.0,478276.0,292611.0,4349470.0,6347564.0,ITG,ITG1,-12.0,-4.0,-16.0,7182.0,31.0,40897.0,40222.0,-1088.0,5.75,0.52,11.68,11.87,-14.81,-0.48
2022-02-25T17:00:00,19,Sicilia,1112,74,1186,229978,231164,390,3480,534868,9395,775427,10728104,5164330.0,13.0,478713.0,296714.0,4355001.0,6373103.0,ITG,ITG1,5.0,-18.0,-13.0,4134.0,16.0,31070.0,30630.0,403.0,6.24,0.51,11.2,11.36,7.25,0.17
2022-02-26T17:00:00,19,Sicilia,1046,77,1123,228716,229839,-1325,3358,540517,9424,779780,10758477,5194395.0,9.0,479146.0,300634.0,4359828.0,6398649.0,ITG,ITG1,3.0,-66.0,-63.0,5649.0,29.0,30373.0,30065.0,-1262.0,6.86,0.49,11.06,11.17,4.05,-0.57
2022-02-27T17:00:00,19,Sicilia,1048,73,1121,229624,230745,906,3339,544197,9429,784371,10790950,5226535.0,0.0,479443.0,304928.0,4363644.0,6427306.0,ITG,ITG1,-4.0,2.0,-2.0,3680.0,5.0,32473.0,32140.0,908.0,6.51,0.49,10.28,10.39,-5.19,0.39
2022-02-28T17:00:00,19,Sicilia,1049,67,1116,227130,228246,-2499,1606,548568,9465,786279,10803649,5239126.0,0.0,479607.0,306672.0,4365547.0,6438102.0,ITG,ITG1,-6.0,1.0,-5.0,4371.0,36.0,12699.0,12591.0,-2494.0,6.0,0.49,12.65,12.76,-8.22,-1.08
2022-03-01T17:00:00,19,Sicilia,1039,72,1111,228568,229679,1433,4762,552375,9498,791552,10837917,5272931.0,14.0,480002.0,311550.0,4370957.0,6466960.0,ITG,ITG1,5.0,-10.0,-5.0,3807.0,33.0,34268.0,33805.0,1438.0,6.48,0.48,13.9,14.09,7.46,0.63
2022-03-02T17:00:00,19,Sicilia,1006,65,1071,231211,232282,2603,3450,554719,9534,796535,10872828,5307402.0,0.0,480479.0,316056.0,4377003.0,6495825.0,ITG,ITG1,-7.0,-33.0,-40.0,2344.0,36.0,34911.0,34471.0,2643.0,6.07,0.46,9.88,10.01,-9.72,1.13
2022-03-03T17:00:00,19,Sicilia,967,67,1034,221374,222408,-9874,4411,570098,9552,802058,10906682,5340942.0,7.0,481005.0,321053.0,4382478.0,6524204.0,ITG,ITG1,2.0,-39.0,-37.0,15379.0,18.0,33854.0,33540.0,-9837.0,6.48,0.46,13.03,13.15,3.08,-4.25
2022-03-04T17:00:00,19,Sicilia,967,67,1034,219873,220907,-1501,2434,574273,9580,804760,10923575,5357669.0,0.0,481433.0,323327.0,4387303.0,6536272.0,ITG,ITG1,0.0,0.0,0.0,4175.0,28.0,16893.0,16727.0,-1501.0,6.48,0.47,14.41,14.55,0.0,-0.67
2022-03-05T17:00:00,19,Sicilia,911,65,976,220467,221443,536,3607,578687,9602,809732,10951367,5385095.0,14.0,481937.0,327795.0,4393416.0,6557951.0,ITG,ITG1,-2.0,-56.0,-58.0,4414.0,22.0,27792.0,27426.0,594.0,6.66,0.44,12.98,13.15,-2.99,0.24
2022-03-06T17:00:00,19,Sicilia,886,63,949,220822,221771,328,4017,583196,9617,814584,10978913,5412641.0,2.0,482256.0,332328.0,4397361.0,6581552.0,ITG,ITG1,-2.0,-25.0,-27.0,4509.0,15.0,27546.0,27546.0,355.0,6.64,0.43,14.58,14.58,-3.08,0.15
2022-03-07T17:00:00,19,Sicilia,922,65,987,222349,223336,1565,2357,584580,9620,817536,10996176,5429744.0,5.0,482483.0,335053.0,4400086.0,6596090.0,ITG,ITG1,2.0,36.0,38.0,1384.0,3.0,17263.0,17103.0,1527.0,6.59,0.44,13.65,13.78,3.17,0.71
2022-03-08T17:00:00,19,Sicilia,896,63,959,225513,226472,3136,7049,589069,9655,825196,11035787,5468935.0,3.0,482949.0,342247.0,4405300.0,6630487.0,ITG,ITG1,-2.0,-26.0,-28.0,4489.0,35.0,39611.0,39191.0,3164.0,6.57,0.42,17.8,17.99,-3.08,1.4
2022-03-09T17:00:00,19,Sicilia,894,66,960,219102,220062,-6410,4884,601678,9681,831421,11072319,5504965.0,9.0,483443.0,347978.0,4411151.0,6661168.0,ITG,ITG1,3.0,-2.0,1.0,12609.0,26.0,36532.0,36030.0,-6411.0,6.88,0.44,13.37,13.56,4.76,-2.83
2022-03-10T17:00:00,19,Sicilia,869,64,933,221488,222421,2359,5528,605760,9696,837877,11106669,5539048.0,5.0,484018.0,353859.0,4417094.0,6689575.0,ITG,ITG1,-2.0,-25.0,-27.0,4082.0,15.0,34350.0,34083.0,2386.0,6.86,0.42,16.09,16.22,-3.03,1.07
2022-03-11T17:00:00,19,Sicilia,868,65,933,222739,223672,1251,5497,611140,9721,844533,11140630,5572660.0,3.0,484533.0,360000.0,4422342.0,6718288.0,ITG,ITG1,1.0,-1.0,0.0,5380.0,25.0,33961.0,33612.0,1251.0,6.97,0.42,16.19,16.35,1.56,0.56
2022-03-12T17:00:00,19,Sicilia,828,68,896,223426,224322,650,5335,616763,9728,850813,11171634,5603386.0,7.0,484975.0,365838.0,4427177.0,6744457.0,ITG,ITG1,3.0,-40.0,-37.0,5623.0,7.0,31004.0,30726.0,687.0,7.59,0.4,17.21,17.36,4.62,0.29
2022-03-13T17:00:00,19,Sicilia,829,66,895,227297,228192,3870,4803,618881,9737,856810,11201386,5632910.0,6.0,485374.0,371436.0,4431101.0,6770285.0,ITG,ITG1,-2.0,1.0,-1.0,2118.0,9.0,29752.0,29524.0,3871.0,7.37,0.39,16.14,16.27,-2.94,1.73
2022-03-14T17:00:00,19,Sicilia,860,65,925,229177,230102,1910,2516,620293,9743,860138,11218833,5650173.0,1.0,485637.0,374501.0,4433991.0,6784842.0,ITG,ITG1,-1.0,31.0,30.0,1412.0,6.0,17447.0,17263.0,1880.0,7.03,0.4,14.42,14.57,-1.52,0.84
2022-03-15T17:00:00,19,Sicilia,882,59,941,232454,233395,3293,6099,624212,9767,867374,11249858,5680853.0,2.0,486222.0,381152.0,4438679.0,6811179.0,ITG,ITG1,-6.0,22.0,16.0,3919.0,24.0,31025.0,30680.0,3277.0,6.27,0.4,19.66,19.88,-9.23,1.43
2022-03-16T17:00:00,19,Sicilia,880,62,942,226636,227578,-5817,6002,637600,9796,874974,11285405,5715978.0,5.0,486866.0,388108.0,4445103.0,6840302.0,ITG,ITG1,3.0,-2.0,1.0,13388.0,29.0,35547.0,35125.0,-5818.0,6.58,0.41,16.88,17.09,5.08,-2.49
2022-03-17T17:00:00,19,Sicilia,874,65,939,230876,231815,4237,6230,642060,9814,883689,11326159,5756190.0,7.0,487445.0,396244.0,4450761.0,6875398.0,ITG,ITG1,3.0,-6.0,-3.0,4460.0,18.0,40754.0,40212.0,4240.0,6.92,0.41,15.29,15.49,4.84,1.86
2022-03-18T17:00:00,19,Sicilia,858,60,918,232803,233721,1906,5946,648428,9833,891982,11364973,5794558.0,3.0,488026.0,403956.0,4456042.0,6908931.0,ITG,ITG1,-5.0,-16.0,-21.0,6368.0,19.0,38814.0,38368.0,1927.0,6.54,0.39,15.32,15.5,-7.69,0.82
2022-03-19T17:00:00,19,Sicilia,852,58,910,232256,233166,-555,6107,656823,9848,899837,11405138,5834218.0,5.0,488613.0,411224.0,4462064.0,6943074.0,ITG,ITG1,-2.0,-6.0,-8.0,8395.0,15.0,40165.0,39660.0,-547.0,6.37,0.39,15.2,15.4,-3.33,-0.24
2022-03-20T17:00:00,19,Sicilia,878,60,938,235924,236862,3696,4777,659048,9860,905770,11435675,5864457.0,4.0,489039.0,416731.0,4466116.0,6969559.0,ITG,ITG1,2.0,26.0,28.0,2225.0,12.0,30537.0,30239.0,3668.0,6.4,0.4,15.64,15.8,3.45,1.59
2022-03-21T17:00:00,19,Sicilia,922,59,981,237508,238489,1627,2798,661097,9868,909454,11455300,5883894.0,5.0,489243.0,420211.0,4468607.0,6986693.0,ITG,ITG1,-1.0,44.0,43.0,2049.0,8.0,19625.0,19437.0,1584.0,6.01,0.41,14.26,14.4,-1.67,0.69
2022-03-22T17:00:00,19,Sicilia,946,59,1005,236784,237789,-700,6726,669368,9898,917055,11491463,5919684.0,6.0,489666.0,427389.0,4473168.0,7018295.0,ITG,ITG1,0.0,24.0,24.0,8271.0,30.0,36163.0,35790.0,-724.0,5.87,0.42,18.6,18.79,0.0,-0.29
2022-03-23T17:00:00,19,Sicilia,927,62,989,238420,239409,1620,6481,676317,9918,925644,11538062,5965796.0,8.0,490219.0,435425.0,4479038.0,7059024.0,ITG,ITG1,3.0,-19.0,-16.0,6949.0,20.0,46599.0,46112.0,1636.0,6.27,0.41,13.91,14.05,5.08,0.68
2022-03-24T17:00:00,19,Sicilia,920,63,983,233912,234895,-4514,6748,688453,9936,933284,11577893,6005322.0,3.0,490713.0,442571.0,4484191.0,7093702.0,ITG,ITG1,1.0,-7.0,-6.0,12136.0,18.0,39831.0,39526.0,-4508.0,6.41,0.42,16.94,17.07,1.61,-1.89
2022-03-25T17:00:00,19,Sicilia,903,66,969,232425,233394,-1501,5495,696246,9954,939594,11614222,6041094.0,7.0,491149.0,448445.0,4489241.0,7124981.0,ITG,ITG1,3.0,-17.0,-14.0,7793.0,18.0,36329.0,35772.0,-1487.0,6.81,0.42,15.13,15.36,4.76,-0.64
2022-03-26T17:00:00,19,Sicilia,902,62,964,227705,228669,-4725,5491,707717,9973,946359,11651207,6077730.0,1.0,491604.0,454755.0,4493891.0,7157316.0,ITG,ITG1,-4.0,-1.0,-5.0,11471.0,19.0,36985.0,36636.0,-4720.0,6.43,0.42,14.85,14.99,-6.06,-2.02
2022-03-27T17:00:00,19,Sicilia,928,65,993,228164,229157,488,4346,712626,9987,951770,11682467,6108648.0,6.0,492007.0,459763.0,4498384.0,7184083.0,ITG,ITG1,3.0,26.0,29.0,4909.0,14.0,31260.0,30918.0,459.0,6.55,0.43,13.9,14.06,4.84,0.21
2022-03-28T17:00:00,19,Sicilia,959,60,1019,224998,226017,-3140,900,717514,9995,953526,11694842,6120909.0,1.0,492258.0,461268.0,4501002.0,7193840.0,ITG,ITG1,-5.0,31.0,26.0,4888.0,8.0,12375.0,12261.0,-3166.0,5.89,0.45,7.27,7.34,-7.69,-1.37
2022-03-29T17:00:00,19,Sicilia,982,58,1040,224465,225505,-512,6628,725472,10026,961003,11732253,6157897.0,4.0,492664.0,468339.0,4505484.0,7226769.0,ITG,ITG1,-2.0,23.0,21.0,7958.0,31.0,37411.0,36988.0,-533.0,5.58,0.46,17.72,17.92,-3.33,-0.23
2022-03-30T17:00:00,19,Sicilia,990,56,1046,223925,224971,-534,5246,733163,10057,968191,11774382,6199533.0,2.0,493151.0,475040.0,4511210.0,7263172.0,ITG,ITG1,-2.0,8.0,6.0,7691.0,31.0,42129.0,41636.0,-540.0,5.35,0.46,12.45,12.6,-3.45,-0.24
2022-03-31T17:00:00,19,Sicilia,991,58,1049,207736,208785,-16186,3909,754428,10077,973290,11802371,6227245.0,4.0,493633.0,479657.0,4516553.0,7285818.0,ITG,ITG1,2.0,1.0,3.0,21265.0,20.0,27989.0,27712.0,-16189.0,5.53,0.5,13.97,14.11,3.57,-7.19
2022-04-01T17:00:00,19,Sicilia,971,61,1032,186369,187401,-21384,4749,783229,10104,980734,11845861,6270030.0,8.0,494062.0,486672.0,4521347.0,7324514.0,ITG,ITG1,3.0,-20.0,-17.0,28801.0,27.0,43490.0,42785.0,-21367.0,5.91,0.55,10.92,11.1,5.17,-10.24
2022-04-02T17:00:00,19,Sicilia,973,65,1038,185197,186235,-1166,4952,789953,10120,986308,11875723,6299603.0,12.0,494552.0,491756.0,4526036.0,7349687.0,ITG,ITG1,4.0,2.0,6.0,6724.0,16.0,29862.0,29573.0,-1172.0,6.26,0.56,16.58,16.75,6.56,-0.62
2022-04-03T17:00:00,19,Sicilia,977,65,1042,186020,187062,827,3435,793966,10137,991165,11905906,6329349.0,6.0,494835.0,496330.0,4529662.0,7376244.0,ITG,ITG1,0.0,4.0,4.0,4013.0,17.0,30183.0,29746.0,823.0,6.24,0.56,11.38,11.55,0.0,0.44
2022-04-04T17:00:00,19,Sicilia,1013,61,1074,185874,186948,-114,1993,796767,10142,993857,11922510,6345778.0,0.0,494971.0,498886.0,4531610.0,7390900.0,ITG,ITG1,-4.0,36.0,32.0,2801.0,5.0,16604.0,16429.0,-146.0,5.68,0.57,12.0,12.13,-6.15,-0.06
2022-04-05T17:00:00,19,Sicilia,1009,49,1058,185559,186617,-331,5769,803569,10185,1000371,11956200,6379070.0,1.0,495347.0,505024.0,4536421.0,7419779.0,ITG,ITG1,-12.0,-4.0,-16.0,6802.0,43.0,33690.0,33292.0,-315.0,4.63,0.57,17.12,17.33,-19.67,-0.18
2022-04-06T17:00:00,19,Sicilia,1001,56,1057,182665,183722,-2895,4566,811618,10208,1005548,11986934,6409449.0,9.0,495676.0,509872.0,4541367.0,7445567.0,ITG,ITG1,7.0,-8.0,-1.0,8049.0,23.0,30734.0,30379.0,-2894.0,5.3,0.58,14.86,15.03,14.29,-1.55
2022-04-07T17:00:00,19,Sicilia,994,63,1057,157812,158869,-24853,4142,841135,10223,1010227,12014656,6436893.0,9.0,495973.0,514254.0,4545713.0,7468943.0,ITG,ITG1,7.0,-7.0,0.0,29517.0,15.0,27722.0,27444.0,-24853.0,5.96,0.67,14.94,15.09,12.5,-13.53
2022-04-08T17:00:00,19,Sicilia,979,65,1044,156129,157173,-1696,4448,848374,10242,1015789,12047037,6468888.0,6.0,496376.0,519413.0,4550352.0,7496685.0,ITG,ITG1,2.0,-15.0,-13.0,7239.0,19.0,32381.0,31995.0,-1683.0,6.23,0.66,13.74,13.9,3.17,-1.07
2022-04-09T17:00:00,19,Sicilia,976,62,1038,148817,149855,-7318,4005,860128,10250,1020233,12073209,6494808.0,0.0,496655.0,523578.0,4554606.0,7518603.0,ITG,ITG1,-3.0,-3.0,-6.0,11754.0,8.0,26172.0,25920.0,-7312.0,5.97,0.69,15.3,15.45,-4.62,-4.66
2022-04-10T17:00:00,19,Sicilia,987,62,1049,149317,150366,511,3548,863826,10258,1024450,12100436,6521698.0,2.0,496871.0,527579.0,4557555.0,7542881.0,ITG,ITG1,0.0,11.0,11.0,3698.0,8.0,27227.0,26890.0,500.0,5.91,0.7,13.03,13.19,0.0,0.34
2022-04-11T17:00:00,19,Sicilia,1012,65,1077,146903,147980,-2386,1818,868363,10263,1026606,12113595,6534739.0,7.0,497055.0,529551.0,4559796.0,7553799.0,ITG,ITG1,3.0,25.0,28.0,4537.0,5.0,13159.0,13041.0,-2414.0,6.04,0.73,13.82,13.94,4.84,-1.59
2022-04-12T17:00:00,19,Sicilia,967,60,1027,147280,148307,327,5692,874132,10282,1032721,12149322,6570137.0,4.0,497383.0,535338.0,4563921.0,7585401.0,ITG,ITG1,-5.0,-45.0,-50.0,5769.0,19.0,35727.0,35398.0,377.0,5.84,0.69,15.93,16.08,-7.69,0.22
2022-04-13T17:00:00,19,Sicilia,944,59,1003,141422,142425,-5882,3764,884309,10309,1037043,12176095,6596572.0,3.0,497745.0,539298.0,4569080.0,7607015.0,ITG,ITG1,-1.0,-23.0,-24.0,10177.0,27.0,26773.0,26435.0,-5858.0,5.88,0.7,14.06,14.24,-1.67,-3.97
2022-04-14T17:00:00,19,Sicilia,934,53,987,139400,140387,-2038,3747,890745,10328,1041460,12203526,6623686.0,1.0,498069.0,543391.0,4573421.0,7630105.0,ITG,ITG1,-6.0,-10.0,-16.0,6436.0,19.0,27431.0,27114.0,-2022.0,5.37,0.7,13.66,13.82,-10.17,-1.43
2022-04-15T17:00:00,19,Sicilia,951,56,1007,134228,135235,-5152,3705,900327,10344,1045906,12229550,6649436.0,5.0,498461.0,547445.0,4577943.0,7651607.0,ITG,ITG1,3.0,17.0,20.0,9582.0,16.0,26024.0,25750.0,-5172.0,5.56,0.74,14.24,14.39,5.66,-3.67
2022-04-16T17:00:00,19,Sicilia,910,57,967,131234,132201,-3034,4399,908474,10353,1051028,12258328,6677864.0,3.0,498749.0,552279.0,4581414.0,7676914.0,ITG,ITG1,1.0,-41.0,-40.0,8147.0,9.0,28778.0,28428.0,-2994.0,5.89,0.73,15.29,15.47,1.79,-2.24
2022-04-17T17:00:00,19,Sicilia,907,48,955,130665,131620,-581,3787,913092,10364,1055076,12281721,6701087.0,3.0,498982.0,556094.0,4583812.0,7697909.0,ITG,ITG1,-9.0,-3.0,-12.0,4618.0,11.0,23393.0,23223.0,-569.0,5.03,0.73,16.19,16.31,-15.79,-0.44
2022-04-18T17:00:00,19,Sicilia,898,49,947,131239,132186,566,1355,914087,10367,1056640,12290882,6710076.0,3.0,499091.0,557549.0,4585539.0,7705343.0,ITG,ITG1,1.0,-9.0,-8.0,995.0,3.0,9161.0,8989.0,574.0,5.17,0.72,14.79,15.07,2.08,0.43
2022-04-19T17:00:00,19,Sicilia,934,52,986,132799,133785,1599,1961,914556,10377,1058718,12301826,6720922.0,5.0,499179.0,559539.0,4586711.0,7715115.0,ITG,ITG1,3.0,36.0,39.0,469.0,10.0,10944.0,10846.0,1560.0,5.27,0.74,17.92,18.08,6.12,1.21
2022-04-20T17:00:00,19,Sicilia,895,48,943,126606,127549,-6236,7034,928397,10406,1066352,12338302,6757063.0,4.0,499514.0,566838.0,4590904.0,7747398.0,ITG,ITG1,-4.0,-39.0,-43.0,13841.0,29.0,36476.0,36141.0,-6193.0,5.09,0.74,19.28,19.46,-7.69,-4.66
2022-04-21T17:00:00,19,Sicilia,883,48,931,122696,123627,-3922,5079,938350,10438,1072415,12370008,6788279.0,3.0,499841.0,572574.0,4595793.0,7774215.0,ITG,ITG1,0.0,-12.0,-12.0,9953.0,32.0,31706.0,31216.0,-3910.0,5.16,0.75,16.02,16.27,0.0,-3.07
2022-04-22T17:00:00,19,Sicilia,840,48,888,119148,120036,-3591,5076,947530,10465,1078031,12399306,6817150.0,3.0,500174.0,577857.0,4600222.0,7799084.0,ITG,ITG1,0.0,-43.0,-43.0,9180.0,27.0,29298.0,28871.0,-3548.0,5.41,0.74,17.33,17.58,0.0,-2.9
2022-04-23T17:00:00,19,Sicilia,827,49,876,116398,117274,-2762,4944,955737,10479,1083490,12427242,6844688.0,5.0,500501.0,582989.0,4605009.0,7822233.0,ITG,ITG1,1.0,-13.0,-12.0,8207.0,14.0,27936.0,27538.0,-2750.0,5.59,0.75,17.7,17.95,2.08,-2.3
2022-04-24T17:00:00,19,Sicilia,817,49,866,119682,120548,3274,4014,957057,10486,1088091,12451619,6868633.0,4.0,500781.0,587310.0,4608057.0,7843562.0,ITG,ITG1,0.0,-10.0,-10.0,1320.0,7.0,24377.0,23945.0,3284.0,5.66,0.72,16.47,16.76,0.0,2.79
