data,codice_regione,denominazione_regione,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,totale_casi,tamponi,casi_testati,ingressi_terapia_intensiva,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,variazione_terapia_intensiva,variazione_ricoverati_con_sintomi,variazione_totale_ospedalizzati,nuovi_dimessi_guariti,nuovi_deceduti,nuovi_tamponi,nuovi_casi_testati,variazione_isolamento_domiciliare,ti_su_to,to_su_tp,np_su_nt,np_su_nct,var_ti_perc,var_pos_perc
2021-09-13T17:00:00,6,Friuli Venezia Giulia,44,11,55,1353,1408,-36,37,107164,3809,112381,2579066,777258.0,1.0,97231.0,15150.0,2049631.0,529435.0,ITH,ITH4,1.0,0.0,1.0,73.0,0.0,2130.0,407.0,-37.0,20.0,3.91,1.74,9.09,10.0,-2.49
2021-09-14T17:00:00,6,Friuli Venezia Giulia,45,9,54,1368,1422,14,91,107241,3809,112472,2589391,778899.0,0.0,97300.0,15172.0,2053991.0,535400.0,ITH,ITH4,-2.0,1.0,-1.0,77.0,0.0,10325.0,1641.0,15.0,16.67,3.8,0.88,5.55,-18.18,0.99
2021-09-15T17:00:00,6,Friuli Venezia Giulia,47,9,56,1347,1403,-19,135,107393,3811,112607,2598259,780376.0,1.0,97423.0,15184.0,2059208.0,539051.0,ITH,ITH4,0.0,2.0,2.0,152.0,2.0,8868.0,1477.0,-21.0,16.07,3.99,1.52,9.14,0.0,-1.34
2021-09-16T17:00:00,6,Friuli Venezia Giulia,48,9,57,1342,1399,-4,111,107506,3812,112717,2608805,781876.0,1.0,97525.0,15192.0,2064047.0,544758.0,ITH,ITH4,0.0,1.0,1.0,113.0,1.0,10546.0,1500.0,-5.0,15.79,4.07,1.05,7.4,0.0,-0.29
2021-09-17T17:00:00,6,Friuli Venezia Giulia,47,9,56,1317,1373,-26,102,107631,3813,112817,2618178,783227.0,1.0,97617.0,15200.0,2068772.0,549406.0,ITH,ITH4,0.0,-1.0,-1.0,125.0,1.0,9373.0,1351.0,-25.0,16.07,4.08,1.09,7.55,0.0,-1.86
2021-09-18T17:00:00,6,Friuli Venezia Giulia,41,10,51,1300,1351,-22,97,107749,3814,112914,2628950,785543.0,3.0,97696.0,15218.0,2072623.0,556327.0,ITH,ITH4,1.0,-6.0,-5.0,118.0,1.0,10772.0,2316.0,-17.0,19.61,3.77,0.9,4.19,11.11,-1.6
2021-09-19T17:00:00,6,Friuli Venezia Giulia,45,11,56,1267,1323,-28,84,107859,3814,112996,2636442,787225.0,1.0,97770.0,15226.0,2075023.0,561419.0,ITH,ITH4,1.0,4.0,5.0,110.0,0.0,7492.0,1682.0,-33.0,19.64,4.23,1.12,4.99,10.0,-2.07
2021-09-20T17:00:00,6,Friuli Venezia Giulia,48,11,59,1258,1317,-6,32,107895,3815,113027,2638632,787656.0,2.0,97798.0,15229.0,2076278.0,562354.0,ITH,ITH4,0.0,3.0,3.0,36.0,1.0,2190.0,431.0,-9.0,18.64,4.48,1.46,7.42,0.0,-0.45
2021-09-21T17:00:00,6,Friuli Venezia Giulia,50,12,62,1189,1251,-66,36,107997,3815,113063,2649524,789155.0,1.0,97826.0,15237.0,2079530.0,569994.0,ITH,ITH4,1.0,2.0,3.0,102.0,0.0,10892.0,1499.0,-69.0,19.35,4.96,0.33,2.4,9.09,-5.01
2021-09-22T17:00:00,6,Friuli Venezia Giulia,48,11,59,1140,1199,-52,159,108205,3817,113221,2660339,790646.0,0.0,97973.0,15248.0,2085891.0,574448.0,ITH,ITH4,-1.0,-2.0,-3.0,208.0,2.0,10815.0,1491.0,-49.0,18.64,4.92,1.47,10.66,-8.33,-4.16
2021-09-23T17:00:00,6,Friuli Venezia Giulia,46,11,57,1117,1174,-25,68,108295,3817,113286,2669688,791925.0,0.0,98028.0,15258.0,2089601.0,580087.0,ITH,ITH4,0.0,-2.0,-2.0,90.0,0.0,9349.0,1279.0,-23.0,19.3,4.86,0.73,5.32,0.0,-2.09
2021-09-24T17:00:00,6,Friuli Venezia Giulia,46,10,56,1103,1159,-15,84,108393,3817,113369,2678328,793290.0,1.0,98104.0,15265.0,2093632.0,584696.0,ITH,ITH4,-1.0,0.0,-1.0,98.0,0.0,8640.0,1365.0,-14.0,17.86,4.83,0.97,6.15,-9.09,-1.28
2021-09-25T17:00:00,6,Friuli Venezia Giulia,45,9,54,1075,1129,-30,69,108491,3817,113437,2690617,795600.0,0.0,98167.0,15270.0,2097732.0,592885.0,ITH,ITH4,-1.0,-1.0,-2.0,98.0,0.0,12289.0,2310.0,-28.0,16.67,4.78,0.56,2.99,-10.0,-2.59
2021-09-26T17:00:00,6,Friuli Venezia Giulia,40,9,49,1046,1095,-34,56,108581,3817,113493,2699335,797296.0,0.0,98221.0,15272.0,2100573.0,598762.0,ITH,ITH4,0.0,-5.0,-5.0,90.0,0.0,8718.0,1696.0,-29.0,18.37,4.47,0.64,3.3,0.0,-3.01
2021-09-27T17:00:00,6,Friuli Venezia Giulia,41,8,49,1006,1055,-40,16,108637,3817,113509,2701436,797683.0,0.0,98234.0,15275.0,2101793.0,599643.0,ITH,ITH4,-1.0,1.0,0.0,56.0,0.0,2101.0,387.0,-40.0,16.33,4.64,0.76,4.13,-11.11,-3.65
2021-09-28T17:00:00,6,Friuli Venezia Giulia,41,7,48,981,1029,-26,51,108711,3818,113558,2712254,799175.0,0.0,98272.0,15286.0,2105824.0,606430.0,ITH,ITH4,-1.0,0.0,-1.0,74.0,1.0,10818.0,1492.0,-25.0,14.58,4.66,0.47,3.42,-12.5,-2.46
2021-09-29T17:00:00,6,Friuli Venezia Giulia,45,6,51,925,976,-53,100,108862,3819,113657,2722065,800538.0,0.0,98363.0,15294.0,2111128.0,610937.0,ITH,ITH4,-1.0,4.0,3.0,151.0,1.0,9811.0,1363.0,-56.0,11.76,5.23,1.02,7.34,-14.29,-5.15
2021-09-30T17:00:00,6,Friuli Venezia Giulia,42,7,49,948,997,21,110,108946,3821,113764,2732700,801951.0,2.0,98468.0,15296.0,2115768.0,616932.0,ITH,ITH4,1.0,-3.0,-2.0,84.0,2.0,10635.0,1413.0,23.0,14.29,4.91,1.03,7.78,16.67,2.15
2021-10-01T17:00:00,6,Friuli Venezia Giulia,39,7,46,946,992,-5,83,109030,3823,113845,2742197,803239.0,0.0,98545.0,15300.0,2120759.0,621438.0,ITH,ITH4,0.0,-3.0,-3.0,84.0,2.0,9497.0,1288.0,-2.0,15.22,4.64,0.87,6.44,0.0,-0.5
2021-10-02T17:00:00,6,Friuli Venezia Giulia,40,7,47,942,989,-3,82,109114,3823,113926,2753677,805879.0,0.0,98619.0,15307.0,2125394.0,628283.0,ITH,ITH4,0.0,1.0,1.0,84.0,0.0,11480.0,2640.0,-4.0,14.89,4.75,0.71,3.11,0.0,-0.3
2021-10-03T17:00:00,6,Friuli Venezia Giulia,37,9,46,922,968,-21,47,109181,3824,113973,2763657,807774.0,2.0,98657.0,15316.0,2127567.0,636090.0,ITH,ITH4,2.0,-3.0,-1.0,67.0,1.0,9980.0,1895.0,-20.0,19.57,4.75,0.47,2.48,28.57,-2.12
2021-10-04T17:00:00,6,Friuli Venezia Giulia,37,10,47,888,935,-33,19,109233,3824,113992,2766122,808193.0,1.0,98672.0,15320.0,2129090.0,637032.0,ITH,ITH4,1.0,0.0,1.0,52.0,0.0,2465.0,419.0,-34.0,21.28,5.03,0.77,4.53,11.11,-3.41
2021-10-05T17:00:00,6,Friuli Venezia Giulia,37,9,46,853,899,-36,46,109314,3825,114038,2779338,810956.0,1.0,98708.0,15330.0,2135178.0,644160.0,ITH,ITH4,-1.0,0.0,-1.0,81.0,1.0,13216.0,2763.0,-35.0,19.57,5.12,0.35,1.66,-10.0,-3.85
2021-10-06T17:00:00,6,Friuli Venezia Giulia,38,8,46,859,905,6,111,109418,3825,114148,2790255,812497.0,2.0,98810.0,15338.0,2140668.0,649587.0,ITH,ITH4,-1.0,1.0,0.0,104.0,0.0,10917.0,1541.0,6.0,17.39,5.08,1.02,7.2,-11.11,0.67
2021-10-07T17:00:00,6,Friuli Venezia Giulia,34,8,42,870,912,7,72,109481,3825,114218,2800556,813907.0,1.0,98876.0,15342.0,2145514.0,655042.0,ITH,ITH4,0.0,-4.0,-4.0,63.0,0.0,10301.0,1410.0,11.0,19.05,4.61,0.7,5.11,0.0,0.77
2021-10-08T17:00:00,6,Friuli Venezia Giulia,37,7,44,860,904,-8,68,109554,3825,114283,2809470,815111.0,0.0,98935.0,15348.0,2150076.0,659394.0,ITH,ITH4,-1.0,3.0,2.0,73.0,0.0,8914.0,1204.0,-10.0,15.91,4.87,0.76,5.65,-12.5,-0.88
2021-10-09T17:00:00,6,Friuli Venezia Giulia,42,8,50,825,875,-29,56,109638,3825,114338,2821390,816909.0,1.0,98985.0,15353.0,2154694.0,666696.0,ITH,ITH4,1.0,5.0,6.0,84.0,0.0,11920.0,1798.0,-35.0,16.0,5.71,0.47,3.11,14.29,-3.21
2021-10-10T17:00:00,6,Friuli Venezia Giulia,43,9,52,787,839,-36,37,109708,3828,114375,2828858,818094.0,1.0,99023.0,15352.0,2156839.0,672019.0,ITH,ITH4,1.0,1.0,2.0,70.0,3.0,7468.0,1185.0,-38.0,17.31,6.2,0.5,3.12,12.5,-4.11
2021-10-11T17:00:00,6,Friuli Venezia Giulia,44,9,53,795,848,9,30,109729,3828,114405,2831190,818438.0,0.0,99052.0,15353.0,2158172.0,673018.0,ITH,ITH4,0.0,1.0,1.0,21.0,0.0,2332.0,344.0,8.0,16.98,6.25,1.29,8.72,0.0,1.07
2021-10-12T17:00:00,6,Friuli Venezia Giulia,47,9,56,800,856,8,61,109780,3829,114465,2842613,819654.0,0.0,99107.0,15358.0,2162405.0,680208.0,ITH,ITH4,0.0,3.0,3.0,51.0,1.0,11423.0,1216.0,5.0,16.07,6.54,0.53,5.02,0.0,0.94
2021-10-13T17:00:00,6,Friuli Venezia Giulia,39,9,48,787,835,-21,95,109892,3830,114557,2852061,820912.0,0.0,99189.0,15368.0,2167370.0,684691.0,ITH,ITH4,0.0,-8.0,-8.0,112.0,1.0,9448.0,1258.0,-13.0,18.75,5.75,1.01,7.55,0.0,-2.45
2021-10-14T17:00:00,6,Friuli Venezia Giulia,40,8,48,807,855,20,87,109959,3830,114644,2864716,822930.0,1.0,99269.0,15375.0,2172524.0,692192.0,ITH,ITH4,-1.0,1.0,0.0,67.0,0.0,12655.0,2018.0,20.0,16.67,5.61,0.69,4.31,-11.11,2.4
2021-10-15T17:00:00,6,Friuli Venezia Giulia,41,7,48,816,864,9,82,110029,3831,114724,2883320,827562.0,1.0,99340.0,15384.0,2177185.0,706135.0,ITH,ITH4,-1.0,1.0,0.0,70.0,1.0,18604.0,4632.0,9.0,14.58,5.56,0.44,1.77,-12.5,1.05
2021-10-16T17:00:00,6,Friuli Venezia Giulia,37,7,44,885,929,65,133,110095,3832,114856,2904435,832704.0,1.0,99463.0,15393.0,2182488.0,721947.0,ITH,ITH4,0.0,-4.0,-4.0,66.0,1.0,21115.0,5142.0,69.0,15.91,4.74,0.63,2.59,0.0,7.52
2021-10-17T17:00:00,6,Friuli Venezia Giulia,39,7,46,858,904,-25,32,110150,3832,114886,2917731,834693.0,0.0,99490.0,15396.0,2184431.0,733300.0,ITH,ITH4,0.0,2.0,2.0,55.0,0.0,13296.0,1989.0,-27.0,15.22,5.09,0.24,1.61,0.0,-2.69
2021-10-18T17:00:00,6,Friuli Venezia Giulia,43,7,50,874,924,20,39,110168,3833,114925,2924572,835557.0,1.0,99524.0,15401.0,2185981.0,738591.0,ITH,ITH4,0.0,4.0,4.0,18.0,1.0,6841.0,864.0,16.0,14.0,5.41,0.57,4.51,0.0,2.21
2021-10-19T17:00:00,6,Friuli Venezia Giulia,46,7,53,888,941,17,81,110226,3839,115006,2953843,839209.0,1.0,99592.0,15414.0,2190456.0,763387.0,ITH,ITH4,0.0,3.0,3.0,58.0,6.0,29271.0,3652.0,14.0,13.21,5.63,0.28,2.22,0.0,1.84
2021-10-20T17:00:00,6,Friuli Venezia Giulia,49,7,56,902,958,17,114,110320,3839,115117,2973907,841738.0,1.0,99699.0,15418.0,2195420.0,778487.0,ITH,ITH4,0.0,3.0,3.0,94.0,0.0,20064.0,2529.0,14.0,12.5,5.85,0.57,4.51,0.0,1.81
2021-10-21T17:00:00,6,Friuli Venezia Giulia,54,6,60,989,1049,91,149,110374,3841,115264,2999692,843716.0,0.0,99830.0,15434.0,2200486.0,799206.0,ITH,ITH4,-1.0,5.0,4.0,54.0,2.0,25785.0,1978.0,87.0,10.0,5.72,0.58,7.53,-14.29,9.5
2021-10-22T17:00:00,6,Friuli Venezia Giulia,50,7,57,1045,1102,53,138,110457,3841,115400,3021380,845568.0,1.0,99955.0,15445.0,2205178.0,816202.0,ITH,ITH4,1.0,-4.0,-3.0,83.0,0.0,21688.0,1852.0,56.0,12.28,5.17,0.64,7.45,16.67,5.05
2021-10-23T17:00:00,6,Friuli Venezia Giulia,50,8,58,1115,1173,71,150,110531,3845,115549,3043682,847565.0,1.0,100087.0,15462.0,2210016.0,833666.0,ITH,ITH4,1.0,0.0,1.0,74.0,4.0,22302.0,1997.0,70.0,13.79,4.94,0.67,7.51,14.29,6.44
2021-10-24T17:00:00,6,Friuli Venezia Giulia,53,8,61,1200,1261,88,148,110588,3846,115695,3058427,848857.0,0.0,100225.0,15470.0,2212741.0,845686.0,ITH,ITH4,0.0,3.0,3.0,57.0,1.0,14745.0,1292.0,85.0,13.11,4.84,1.0,11.46,0.0,7.5
2021-10-25T17:00:00,6,Friuli Venezia Giulia,54,8,62,1246,1308,47,71,110611,3847,115766,3064677,849375.0,1.0,100288.0,15478.0,2214201.0,850476.0,ITH,ITH4,0.0,1.0,1.0,23.0,1.0,6250.0,518.0,46.0,12.9,4.74,1.14,13.71,0.0,3.73
2021-10-26T17:00:00,6,Friuli Venezia Giulia,50,9,59,1309,1368,60,149,110699,3848,115915,3092672,850954.0,2.0,100407.0,15508.0,2218495.0,874177.0,ITH,ITH4,1.0,-4.0,-3.0,88.0,1.0,27995.0,1579.0,63.0,15.25,4.31,0.53,9.44,12.5,4.59
2021-10-27T17:00:00,6,Friuli Venezia Giulia,58,8,66,1470,1536,168,261,110790,3849,116175,3115716,852893.0,1.0,100649.0,15526.0,2223581.0,892135.0,ITH,ITH4,-1.0,8.0,7.0,91.0,1.0,23044.0,1939.0,161.0,12.12,4.3,1.13,13.46,-11.11,12.28
2021-10-28T17:00:00,6,Friuli Venezia Giulia,59,10,69,1623,1692,156,249,110877,3852,116421,3143743,854243.0,2.0,100885.0,15536.0,2229058.0,914685.0,ITH,ITH4,2.0,1.0,3.0,87.0,3.0,28027.0,1350.0,153.0,14.49,4.08,0.89,18.44,25.0,10.16
2021-10-29T17:00:00,6,Friuli Venezia Giulia,61,13,74,1748,1822,130,267,111011,3853,116686,3166018,855820.0,3.0,101133.0,15553.0,2235094.0,930924.0,ITH,ITH4,3.0,2.0,5.0,134.0,1.0,22275.0,1577.0,125.0,17.57,4.06,1.2,16.93,30.0,7.68
2021-10-30T17:00:00,6,Friuli Venezia Giulia,63,12,75,1906,1981,159,249,111098,3856,116935,3189054,857717.0,0.0,101357.0,15578.0,2240570.0,948484.0,ITH,ITH4,-1.0,2.0,1.0,87.0,3.0,23036.0,1897.0,158.0,16.0,3.79,1.08,13.13,-7.69,8.73
2021-10-31T17:00:00,6,Friuli Venezia Giulia,68,14,82,2067,2149,168,295,111224,3856,117229,3205244,859542.0,2.0,101628.0,15601.0,2244905.0,960339.0,ITH,ITH4,2.0,5.0,7.0,126.0,0.0,16190.0,1825.0,161.0,17.07,3.82,1.82,16.16,16.67,8.48
2021-11-01T17:00:00,6,Friuli Venezia Giulia,75,18,93,2081,2174,25,72,111271,3856,117301,3210975,860004.0,4.0,101693.0,15608.0,2246440.0,964535.0,ITH,ITH4,4.0,7.0,11.0,47.0,0.0,5731.0,462.0,14.0,19.35,4.28,1.26,15.58,28.57,1.16
2021-11-02T17:00:00,6,Friuli Venezia Giulia,79,17,96,2162,2258,84,160,111342,3860,117460,3219101,860570.0,1.0,101836.0,15624.0,2248107.0,970994.0,ITH,ITH4,-1.0,4.0,3.0,71.0,4.0,8126.0,566.0,81.0,17.71,4.25,1.97,28.27,-5.56,3.86
2021-11-03T17:00:00,6,Friuli Venezia Giulia,87,18,105,2204,2309,51,153,111440,3864,117613,3246275,862090.0,3.0,101961.0,15652.0,2252511.0,993764.0,ITH,ITH4,1.0,8.0,9.0,98.0,4.0,27174.0,1520.0,42.0,17.14,4.55,0.56,10.07,5.88,2.26
2021-11-04T17:00:00,6,Friuli Venezia Giulia,98,16,114,2458,2572,263,483,111655,3867,118094,3268935,863649.0,0.0,102416.0,15678.0,2258625.0,1010310.0,ITH,ITH4,-2.0,11.0,9.0,215.0,3.0,22660.0,1559.0,254.0,14.04,4.43,2.13,30.98,-11.11,11.39
2021-11-05T17:00:00,6,Friuli Venezia Giulia,108,16,124,2675,2799,227,410,111830,3873,118502,3294737,865175.0,2.0,102794.0,15708.0,2265301.0,1029436.0,ITH,ITH4,0.0,10.0,10.0,175.0,6.0,25802.0,1526.0,217.0,12.9,4.43,1.59,26.87,0.0,8.83
2021-11-06T17:00:00,6,Friuli Venezia Giulia,110,17,127,2934,3061,262,409,111973,3875,118909,3317435,867204.0,1.0,103166.0,15743.0,2271434.0,1046001.0,ITH,ITH4,1.0,2.0,3.0,143.0,2.0,22698.0,2029.0,259.0,13.39,4.15,1.8,20.16,6.25,9.36
2021-11-07T17:00:00,6,Friuli Venezia Giulia,115,17,132,2976,3108,47,205,112131,3875,119114,3332109,868182.0,1.0,103342.0,15772.0,2273583.0,1058526.0,ITH,ITH4,0.0,5.0,5.0,158.0,0.0,14674.0,978.0,42.0,12.88,4.25,1.4,20.96,0.0,1.54
2021-11-08T17:00:00,6,Friuli Venezia Giulia,122,20,142,3330,3472,364,438,112202,3876,119550,3342118,869139.0,3.0,103767.0,15783.0,2277648.0,1064470.0,ITH,ITH4,3.0,7.0,10.0,71.0,1.0,10009.0,957.0,354.0,14.08,4.09,4.38,45.77,17.65,11.71
2021-11-09T17:00:00,6,Friuli Venezia Giulia,124,19,143,3380,3523,51,287,112431,3879,119833,3373079,870725.0,2.0,103999.0,15834.0,2283033.0,1090046.0,ITH,ITH4,-1.0,2.0,1.0,229.0,3.0,30961.0,1586.0,50.0,13.29,4.06,0.93,18.1,-5.0,1.47
2021-11-10T17:00:00,6,Friuli Venezia Giulia,126,19,145,3504,3649,126,418,112704,3885,120238,3395147,872389.0,4.0,104357.0,15881.0,2290108.0,1105039.0,ITH,ITH4,0.0,2.0,2.0,273.0,6.0,22068.0,1664.0,124.0,13.1,3.97,1.89,25.12,0.0,3.58
2021-11-11T17:00:00,6,Friuli Venezia Giulia,127,19,146,3867,4013,364,650,112983,3891,120887,3424526,874129.0,2.0,104965.0,15922.0,2297913.0,1126613.0,ITH,ITH4,0.0,1.0,1.0,279.0,6.0,29379.0,1740.0,363.0,13.01,3.64,2.21,37.36,0.0,9.98
2021-11-12T17:00:00,6,Friuli Venezia Giulia,134,19,153,4177,4330,317,577,113237,3895,121462,3444935,875718.0,2.0,105496.0,15966.0,2304960.0,1139975.0,ITH,ITH4,0.0,7.0,7.0,254.0,4.0,20409.0,1589.0,310.0,12.42,3.53,2.83,36.31,0.0,7.9
2021-11-13T17:00:00,6,Friuli Venezia Giulia,143,20,163,4526,4689,359,524,113396,3896,121981,3471954,877966.0,2.0,105984.0,15997.0,2312021.0,1159933.0,ITH,ITH4,1.0,9.0,10.0,159.0,1.0,27019.0,2248.0,349.0,12.27,3.48,1.94,23.31,5.26,8.29
2021-11-14T17:00:00,6,Friuli Venezia Giulia,160,19,179,4593,4772,83,396,113703,3899,122374,3488686,879577.0,4.0,106346.0,16028.0,2316156.0,1172530.0,ITH,ITH4,-1.0,17.0,16.0,307.0,3.0,16732.0,1611.0,67.0,10.61,3.75,2.37,24.58,-5.0,1.77
2021-11-15T17:00:00,6,Friuli Venezia Giulia,158,23,181,4815,4996,224,379,113855,3901,122752,3498310,880288.0,4.0,106699.0,16053.0,2319314.0,1178996.0,ITH,ITH4,4.0,-2.0,2.0,152.0,2.0,9624.0,711.0,222.0,12.71,3.62,3.94,53.31,21.05,4.69
2021-11-16T17:00:00,6,Friuli Venezia Giulia,168,25,193,4736,4929,-67,313,114229,3905,123063,3529784,881979.0,2.0,106946.0,16117.0,2325592.0,1204192.0,ITH,ITH4,2.0,10.0,12.0,374.0,4.0,31474.0,1691.0,-79.0,12.95,3.92,0.99,18.51,8.7,-1.34
2021-11-17T17:00:00,6,Friuli Venezia Giulia,178,25,203,4911,5114,185,687,114720,3911,123745,3552841,883925.0,3.0,107598.0,16147.0,2334411.0,1218430.0,ITH,ITH4,0.0,10.0,10.0,491.0,6.0,23057.0,1946.0,175.0,12.32,3.97,2.98,35.3,0.0,3.75
2021-11-18T17:00:00,6,Friuli Venezia Giulia,189,23,212,5140,5352,238,615,115086,3917,124355,3581737,885702.0,2.0,108156.0,16199.0,2341561.0,1240176.0,ITH,ITH4,-2.0,11.0,9.0,366.0,6.0,28896.0,1777.0,229.0,10.85,3.96,2.13,34.61,-8.0,4.65
2021-11-19T17:00:00,6,Friuli Venezia Giulia,194,25,219,5309,5528,176,533,115435,3922,124885,3605035,887527.0,4.0,108650.0,16235.0,2349874.0,1255161.0,ITH,ITH4,2.0,5.0,7.0,349.0,5.0,23298.0,1825.0,169.0,11.42,3.96,2.29,29.21,8.7,3.29
2021-11-20T17:00:00,6,Friuli Venezia Giulia,206,26,232,5550,5782,254,660,115836,3926,125544,3631026,889885.0,3.0,109235.0,16309.0,2358064.0,1272962.0,ITH,ITH4,1.0,12.0,13.0,401.0,4.0,25991.0,2358.0,241.0,11.21,4.01,2.54,27.99,4.0,4.59
2021-11-21T17:00:00,6,Friuli Venezia Giulia,215,26,241,5830,6071,289,642,116183,3930,126184,3649771,891515.0,0.0,109826.0,16358.0,2363410.0,1286361.0,ITH,ITH4,0.0,9.0,9.0,347.0,4.0,18745.0,1630.0,280.0,10.79,3.97,3.42,39.39,0.0,5.0
2021-11-22T17:00:00,6,Friuli Venezia Giulia,223,26,249,5883,6132,61,298,116412,3938,126482,3658526,892112.0,1.0,110106.0,16376.0,2366281.0,1292245.0,ITH,ITH4,0.0,8.0,8.0,229.0,8.0,8755.0,597.0,53.0,10.44,4.06,3.4,49.92,0.0,1.0
2021-11-23T17:00:00,6,Friuli Venezia Giulia,229,25,254,5814,6068,-64,414,116883,3943,126894,3686677,893646.0,3.0,110416.0,16478.0,2372944.0,1313733.0,ITH,ITH4,-1.0,6.0,5.0,471.0,5.0,28151.0,1534.0,-69.0,9.84,4.19,1.47,26.99,-3.85,-1.04
2021-11-24T17:00:00,6,Friuli Venezia Giulia,232,26,258,5969,6227,159,782,117493,3948,127668,3711496,895590.0,2.0,111130.0,16538.0,2381903.0,1329593.0,ITH,ITH4,1.0,3.0,4.0,610.0,5.0,24819.0,1944.0,155.0,10.08,4.14,3.15,40.23,4.0,2.62
2021-11-25T17:00:00,6,Friuli Venezia Giulia,249,28,277,6329,6606,379,845,117950,3952,128508,3739541,897612.0,5.0,111901.0,16607.0,2390759.0,1348782.0,ITH,ITH4,2.0,17.0,19.0,457.0,4.0,28045.0,2022.0,360.0,10.11,4.19,3.01,41.79,7.69,6.09
2021-11-26T17:00:00,6,Friuli Venezia Giulia,251,28,279,6504,6783,177,636,118405,3955,129143,3766457,899549.0,1.0,112468.0,16675.0,2398741.0,1367716.0,ITH,ITH4,0.0,2.0,2.0,455.0,3.0,26916.0,1937.0,175.0,10.04,4.11,2.36,32.83,0.0,2.68
2021-11-27T17:00:00,6,Friuli Venezia Giulia,260,26,286,6679,6965,182,728,118943,3961,129869,3791308,901641.0,0.0,113132.0,16737.0,2407136.0,1384172.0,ITH,ITH4,-2.0,9.0,7.0,538.0,6.0,24851.0,2092.0,175.0,9.09,4.11,2.93,34.8,-7.14,2.68
2021-11-28T17:00:00,6,Friuli Venezia Giulia,276,27,303,6758,7061,96,534,119371,3968,130400,3810547,903219.0,4.0,113609.0,16791.0,2412161.0,1398386.0,ITH,ITH4,1.0,16.0,17.0,428.0,7.0,19239.0,1578.0,79.0,8.91,4.29,2.78,33.84,3.85,1.38
2021-11-29T17:00:00,6,Friuli Venezia Giulia,291,25,316,6728,7044,-17,181,119563,3974,130581,3818705,903766.0,1.0,113765.0,16816.0,2414489.0,1404216.0,ITH,ITH4,-2.0,15.0,13.0,192.0,6.0,8158.0,547.0,-30.0,7.91,4.49,2.22,33.09,-7.41,-0.24
2021-11-30T17:00:00,6,Friuli Venezia Giulia,290,24,314,6749,7063,19,457,119991,3983,131037,3849795,905414.0,2.0,114109.0,16928.0,2420824.0,1428971.0,ITH,ITH4,-1.0,-1.0,-2.0,428.0,9.0,31090.0,1648.0,21.0,7.64,4.45,1.47,27.73,-4.0,0.27
2021-12-01T17:00:00,6,Friuli Venezia Giulia,289,24,313,6969,7282,219,746,120502,3990,131774,3873564,907492.0,2.0,114773.0,17001.0,2430100.0,1443464.0,ITH,ITH4,0.0,-1.0,-1.0,511.0,7.0,23769.0,2078.0,220.0,7.67,4.3,3.14,35.9,0.0,3.1
2021-12-02T17:00:00,6,Friuli Venezia Giulia,294,26,320,7144,7464,182,770,121078,3997,132539,3902063,909553.0,4.0,115463.0,17076.0,2438704.0,1463359.0,ITH,ITH4,2.0,5.0,7.0,576.0,7.0,28499.0,2061.0,175.0,8.12,4.29,2.7,37.36,8.33,2.5
2021-12-03T17:00:00,6,Friuli Venezia Giulia,284,25,309,7315,7624,160,820,121719,4008,133351,3924360,911503.0,1.0,116172.0,17179.0,2447366.0,1476994.0,ITH,ITH4,-1.0,-10.0,-11.0,641.0,11.0,22297.0,1950.0,171.0,8.09,4.05,3.68,42.05,-3.85,2.14
2021-12-04T17:00:00,6,Friuli Venezia Giulia,281,25,306,7535,7841,217,829,122322,4013,134176,3950262,913823.0,3.0,116906.0,17270.0,2455535.0,1494727.0,ITH,ITH4,0.0,-3.0,-3.0,603.0,5.0,25902.0,2320.0,220.0,8.17,3.9,3.2,35.73,0.0,2.85
2021-12-05T17:00:00,6,Friuli Venezia Giulia,288,28,316,7647,7963,122,595,122787,4018,134768,3967161,915286.0,3.0,117438.0,17330.0,2460652.0,1506509.0,ITH,ITH4,3.0,7.0,10.0,465.0,5.0,16899.0,1463.0,112.0,8.86,3.97,3.52,40.67,12.0,1.56
2021-12-06T17:00:00,6,Friuli Venezia Giulia,305,29,334,7701,8035,72,388,123093,4024,135152,3977116,915969.0,2.0,117785.0,17367.0,2463955.0,1513161.0,ITH,ITH4,1.0,17.0,18.0,306.0,6.0,9955.0,683.0,54.0,8.68,4.16,3.9,56.81,3.57,0.9
2021-12-07T17:00:00,6,Friuli Venezia Giulia,303,28,331,7645,7976,-59,505,123638,4035,135649,4009148,917904.0,3.0,118171.0,17478.0,2471942.0,1537206.0,ITH,ITH4,-1.0,-2.0,-3.0,545.0,11.0,32032.0,1935.0,-56.0,8.46,4.15,1.58,26.1,-3.45,-0.73
2021-12-08T17:00:00,6,Friuli Venezia Giulia,300,27,327,7728,8055,79,763,124303,4043,136401,4033280,919866.0,2.0,118807.0,17594.0,2480744.0,1552536.0,ITH,ITH4,-1.0,-3.0,-4.0,665.0,8.0,24132.0,1962.0,83.0,8.26,4.06,3.16,38.89,-3.57,0.99
