data,codice_regione,denominazione_regione,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,totale_casi,tamponi,casi_testati,ingressi_terapia_intensiva,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,variazione_terapia_intensiva,variazione_ricoverati_con_sintomi,variazione_totale_ospedalizzati,nuovi_dimessi_guariti,nuovi_deceduti,nuovi_tamponi,nuovi_casi_testati,variazione_isolamento_domiciliare,ti_su_to,to_su_tp,np_su_nt,np_su_nct,var_ti_perc,var_pos_perc
2021-07-23T17:00:00,14,Molise,1,0,1,116,117,13,17,13249,492,13858,248751,215427.0,0.0,13858.0,0.0,235721.0,13030.0,ITF,ITF2,0.0,0.0,0.0,4.0,0.0,421.0,421.0,13.0,0.0,0.85,4.04,4.04,0.0,12.5
2021-07-24T17:00:00,14,Molise,1,0,1,112,113,-4,4,13257,492,13862,249087,215757.0,0.0,13862.0,0.0,236057.0,13030.0,ITF,ITF2,0.0,0.0,0.0,8.0,0.0,336.0,330.0,-4.0,0.0,0.88,1.19,1.21,0.0,-3.42
2021-07-25T17:00:00,14,Molise,1,0,1,122,123,10,17,13264,492,13879,249857,216513.0,0.0,13879.0,0.0,236827.0,13030.0,ITF,ITF2,0.0,0.0,0.0,7.0,0.0,770.0,756.0,10.0,0.0,0.81,2.21,2.25,0.0,8.85
2021-07-26T17:00:00,14,Molise,1,0,1,122,123,0,0,13264,492,13879,249955,216611.0,0.0,13879.0,0.0,236925.0,13030.0,ITF,ITF2,0.0,0.0,0.0,0.0,0.0,98.0,98.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0
2021-07-27T17:00:00,14,Molise,1,0,1,120,121,-2,1,13267,492,13880,250198,216854.0,0.0,13880.0,0.0,237168.0,13030.0,ITF,ITF2,0.0,0.0,0.0,3.0,0.0,243.0,243.0,-2.0,0.0,0.83,0.41,0.41,0.0,-1.63
2021-07-28T17:00:00,14,Molise,1,0,1,108,109,-12,14,13293,492,13894,250805,217453.0,0.0,13894.0,0.0,237775.0,13030.0,ITF,ITF2,0.0,0.0,0.0,26.0,0.0,607.0,599.0,-12.0,0.0,0.92,2.31,2.34,0.0,-9.92
2021-07-29T17:00:00,14,Molise,1,0,1,112,113,4,4,13293,492,13898,251102,217750.0,0.0,13898.0,0.0,238072.0,13030.0,ITF,ITF2,0.0,0.0,0.0,0.0,0.0,297.0,297.0,4.0,0.0,0.88,1.35,1.35,0.0,3.67
2021-07-30T17:00:00,14,Molise,1,0,1,118,119,6,13,13300,492,13911,251555,218201.0,0.0,13911.0,0.0,238525.0,13030.0,ITF,ITF2,0.0,0.0,0.0,7.0,0.0,453.0,451.0,6.0,0.0,0.84,2.87,2.88,0.0,5.31
2021-07-31T17:00:00,14,Molise,1,0,1,114,115,-4,5,13309,492,13916,251885,218526.0,0.0,13916.0,0.0,238855.0,13030.0,ITF,ITF2,0.0,0.0,0.0,9.0,0.0,330.0,325.0,-4.0,0.0,0.87,1.52,1.54,0.0,-3.36
2021-08-01T17:00:00,14,Molise,0,1,1,128,129,14,23,13318,492,13939,252335,218957.0,1.0,13939.0,0.0,239305.0,13030.0,ITF,ITF2,1.0,-1.0,0.0,9.0,0.0,450.0,431.0,14.0,100.0,0.78,5.11,5.34,0.0,12.17
2021-08-02T17:00:00,14,Molise,0,1,1,128,129,0,0,13318,492,13939,252466,219088.0,0.0,13939.0,0.0,239436.0,13030.0,ITF,ITF2,0.0,0.0,0.0,0.0,0.0,131.0,131.0,0.0,100.0,0.78,0.0,0.0,0.0,0.0
2021-08-03T17:00:00,14,Molise,1,1,2,124,126,-3,3,13324,492,13942,252817,219435.0,0.0,13942.0,0.0,239787.0,13030.0,ITF,ITF2,0.0,1.0,1.0,6.0,0.0,351.0,347.0,-4.0,50.0,1.59,0.85,0.86,0.0,-2.33
2021-08-04T17:00:00,14,Molise,1,1,2,131,133,7,15,13332,492,13957,253191,219802.0,0.0,13957.0,0.0,240161.0,13030.0,ITF,ITF2,0.0,0.0,0.0,8.0,0.0,374.0,367.0,7.0,50.0,1.5,4.01,4.09,0.0,5.56
2021-08-05T17:00:00,14,Molise,2,1,3,126,129,-4,5,13341,492,13962,253535,220143.0,0.0,13962.0,0.0,240505.0,13030.0,ITF,ITF2,0.0,1.0,1.0,9.0,0.0,344.0,341.0,-5.0,33.33,2.33,1.45,1.47,0.0,-3.01
2021-08-06T17:00:00,14,Molise,2,1,3,134,137,8,16,13349,492,13978,253796,220403.0,0.0,13978.0,0.0,240766.0,13030.0,ITF,ITF2,0.0,0.0,0.0,8.0,0.0,261.0,260.0,8.0,33.33,2.19,6.13,6.15,0.0,6.2
2021-08-07T17:00:00,14,Molise,2,1,3,143,146,9,9,13349,492,13987,254108,220714.0,0.0,13987.0,0.0,241078.0,13030.0,ITF,ITF2,0.0,0.0,0.0,0.0,0.0,312.0,311.0,9.0,33.33,2.05,2.88,2.89,0.0,6.57
2021-08-08T17:00:00,14,Molise,2,1,3,145,148,2,10,13357,492,13997,254552,221144.0,0.0,13997.0,0.0,241522.0,13030.0,ITF,ITF2,0.0,0.0,0.0,8.0,0.0,444.0,430.0,2.0,33.33,2.03,2.25,2.33,0.0,1.37
2021-08-09T17:00:00,14,Molise,4,1,5,147,152,4,4,13357,492,14001,254608,221198.0,0.0,14001.0,0.0,241578.0,13030.0,ITF,ITF2,0.0,2.0,2.0,0.0,0.0,56.0,54.0,2.0,20.0,3.29,7.14,7.41,0.0,2.7
2021-08-10T17:00:00,14,Molise,4,1,5,149,154,2,2,13357,492,14003,254903,221492.0,0.0,14003.0,0.0,241873.0,13030.0,ITF,ITF2,0.0,0.0,0.0,0.0,0.0,295.0,294.0,2.0,20.0,3.25,0.68,0.68,0.0,1.32
2021-08-11T17:00:00,14,Molise,4,1,5,152,157,3,17,13371,492,14020,255328,221910.0,0.0,14020.0,0.0,242298.0,13030.0,ITF,ITF2,0.0,0.0,0.0,14.0,0.0,425.0,418.0,3.0,20.0,3.18,4.0,4.07,0.0,1.95
2021-08-12T17:00:00,14,Molise,5,1,6,150,156,-1,4,13376,492,14024,255645,222227.0,0.0,14024.0,0.0,242615.0,13030.0,ITF,ITF2,0.0,1.0,1.0,5.0,0.0,317.0,317.0,-2.0,16.67,3.85,1.26,1.26,0.0,-0.64
2021-08-13T17:00:00,14,Molise,6,1,7,156,163,7,17,13386,492,14041,255989,222561.0,0.0,14041.0,0.0,242959.0,13030.0,ITF,ITF2,0.0,1.0,1.0,10.0,0.0,344.0,334.0,6.0,14.29,4.29,4.94,5.09,0.0,4.49
2021-08-14T17:00:00,14,Molise,8,1,9,144,153,-10,6,13402,492,14047,256324,222890.0,0.0,14047.0,0.0,243294.0,13030.0,ITF,ITF2,0.0,2.0,2.0,16.0,0.0,335.0,329.0,-12.0,11.11,5.88,1.79,1.82,0.0,-6.13
2021-08-15T17:00:00,14,Molise,8,1,9,151,160,7,21,13416,492,14068,256826,223379.0,0.0,14068.0,0.0,243796.0,13030.0,ITF,ITF2,0.0,0.0,0.0,14.0,0.0,502.0,489.0,7.0,11.11,5.62,4.18,4.29,0.0,4.58
2021-08-16T17:00:00,14,Molise,6,1,7,137,144,-16,3,13435,492,14071,256926,223478.0,0.0,14071.0,0.0,243896.0,13030.0,ITF,ITF2,0.0,-2.0,-2.0,19.0,0.0,100.0,99.0,-14.0,14.29,4.86,3.0,3.03,0.0,-10.0
2021-08-17T17:00:00,14,Molise,7,1,8,146,154,10,11,13436,492,14082,257219,223766.0,0.0,14082.0,0.0,244189.0,13030.0,ITF,ITF2,0.0,1.0,1.0,1.0,0.0,293.0,288.0,9.0,12.5,5.19,3.75,3.82,0.0,6.94
2021-08-18T17:00:00,14,Molise,5,1,6,146,152,-2,3,13441,492,14085,257506,224048.0,0.0,14085.0,0.0,244476.0,13030.0,ITF,ITF2,0.0,-2.0,-2.0,5.0,0.0,287.0,282.0,0.0,16.67,3.95,1.05,1.06,0.0,-1.3
2021-08-19T17:00:00,14,Molise,7,1,8,156,164,12,12,13441,492,14097,257898,224440.0,0.0,14097.0,0.0,244868.0,13030.0,ITF,ITF2,0.0,2.0,2.0,0.0,0.0,392.0,392.0,10.0,12.5,4.88,3.06,3.06,0.0,7.89
2021-08-20T17:00:00,14,Molise,7,1,8,182,190,26,28,13443,492,14125,258370,224908.0,0.0,14125.0,0.0,245340.0,13030.0,ITF,ITF2,0.0,0.0,0.0,2.0,0.0,472.0,468.0,26.0,12.5,4.21,5.93,5.98,0.0,15.85
2021-08-21T17:00:00,14,Molise,6,1,7,175,182,-8,2,13453,492,14127,258649,225184.0,0.0,14127.0,0.0,245619.0,13030.0,ITF,ITF2,0.0,-1.0,-1.0,10.0,0.0,279.0,276.0,-7.0,14.29,3.85,0.72,0.72,0.0,-4.21
2021-08-22T17:00:00,14,Molise,5,1,6,183,189,7,9,13455,492,14136,259077,225597.0,0.0,14136.0,0.0,246047.0,13030.0,ITF,ITF2,0.0,-1.0,-1.0,2.0,0.0,428.0,413.0,8.0,16.67,3.17,2.1,2.18,0.0,3.85
2021-08-23T17:00:00,14,Molise,6,1,7,181,188,-1,3,13458,493,14139,259223,225742.0,0.0,14139.0,0.0,246193.0,13030.0,ITF,ITF2,0.0,1.0,1.0,3.0,1.0,146.0,145.0,-2.0,14.29,3.72,2.05,2.07,0.0,-0.53
2021-08-24T17:00:00,14,Molise,8,1,9,174,183,-5,0,13462,494,14139,259501,226015.0,0.0,14139.0,0.0,246471.0,13030.0,ITF,ITF2,0.0,2.0,2.0,4.0,1.0,278.0,273.0,-7.0,11.11,4.92,0.0,0.0,0.0,-2.66
