data,codice_regione,denominazione_regione,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,totale_casi,tamponi,casi_testati,ingressi_terapia_intensiva,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,variazione_terapia_intensiva,variazione_ricoverati_con_sintomi,variazione_totale_ospedalizzati,nuovi_dimessi_guariti,nuovi_deceduti,nuovi_tamponi,nuovi_casi_testati,variazione_isolamento_domiciliare,ti_su_to,to_su_tp,np_su_nt,np_su_nct,var_ti_perc,var_pos_perc
2021-03-19T17:00:00,21,P.A. Bolzano,122,32,154,3331,3485,-172,127,52390,1099,56974,1003482,202220.0,2.0,44899.0,12075.0,517873.0,485609.0,ITH,ITH1,1.0,-13.0,-12.0,298.0,0.0,11582.0,212.0,-160.0,20.78,4.42,1.1,59.91,3.23,-4.7
2021-03-20T17:00:00,21,P.A. Bolzano,121,32,153,3364,3517,32,116,52576,1101,57194,1014934,202471.0,2.0,44962.0,12232.0,519103.0,495831.0,ITH,ITH1,0.0,-1.0,-1.0,186.0,2.0,11452.0,251.0,33.0,20.92,4.35,1.01,46.22,0.0,0.92
2021-03-21T17:00:00,21,P.A. Bolzano,123,30,153,3155,3308,-209,76,52754,1101,57163,1020176,202644.0,0.0,45011.0,12152.0,519836.0,500340.0,ITH,ITH1,-2.0,2.0,0.0,178.0,0.0,5242.0,173.0,-209.0,19.61,4.63,1.45,43.93,-6.25,-5.94
2021-03-22T17:00:00,21,P.A. Bolzano,128,30,158,841,999,-2309,35,65759,1101,67859,1023071,347901.0,1.0,55703.0,12156.0,520286.0,502785.0,ITH,ITH1,0.0,5.0,5.0,13005.0,0.0,2895.0,145257.0,-2314.0,18.99,15.82,1.21,0.02,0.0,-69.8
2021-03-23T17:00:00,21,P.A. Bolzano,120,30,150,762,912,-87,148,65990,1105,68007,1037326,349778.0,2.0,55770.0,12237.0,521394.0,515932.0,ITH,ITH1,0.0,-8.0,-8.0,231.0,4.0,14255.0,1877.0,-79.0,20.0,16.45,1.04,7.88,0.0,-8.71
2021-03-24T17:00:00,21,P.A. Bolzano,115,31,146,724,870,-42,162,66191,1107,68168,1049536,351455.0,4.0,55866.0,12302.0,522986.0,526550.0,ITH,ITH1,1.0,-5.0,-4.0,201.0,2.0,12210.0,1677.0,-38.0,21.23,16.78,1.33,9.66,3.33,-4.61
2021-03-25T17:00:00,21,P.A. Bolzano,106,31,137,772,909,39,137,66286,1108,68303,1060036,353068.0,3.0,55921.0,12382.0,524050.0,535986.0,ITH,ITH1,0.0,-9.0,-9.0,95.0,1.0,10500.0,1613.0,48.0,22.63,15.07,1.3,8.49,0.0,4.48
2021-03-26T17:00:00,21,P.A. Bolzano,108,29,137,794,931,22,153,66411,1110,68452,1071227,354499.0,0.0,56007.0,12445.0,525110.0,546117.0,ITH,ITH1,-2.0,2.0,0.0,125.0,2.0,11191.0,1431.0,22.0,21.17,14.72,1.37,10.69,-6.45,2.42
2021-03-27T17:00:00,21,P.A. Bolzano,94,27,121,785,906,-25,99,66534,1110,68550,1083140,356179.0,2.0,56061.0,12489.0,526181.0,556959.0,ITH,ITH1,-2.0,-14.0,-16.0,123.0,0.0,11913.0,1680.0,-9.0,22.31,13.36,0.83,5.89,-6.9,-2.69
2021-03-28T17:00:00,21,P.A. Bolzano,94,25,119,751,870,-36,79,66644,1113,68627,1089209,357219.0,1.0,56117.0,12510.0,527130.0,562079.0,ITH,ITH1,-2.0,0.0,-2.0,110.0,3.0,6069.0,1040.0,-34.0,21.01,13.68,1.3,7.6,-7.41,-3.97
2021-03-29T17:00:00,21,P.A. Bolzano,98,23,121,648,769,-101,35,66771,1121,68661,1093129,357472.0,1.0,56135.0,12526.0,527379.0,565750.0,ITH,ITH1,-2.0,4.0,2.0,127.0,8.0,3920.0,253.0,-103.0,19.01,15.73,0.89,13.83,-8.0,-11.61
2021-03-30T17:00:00,21,P.A. Bolzano,99,20,119,600,719,-50,180,66995,1123,68837,1109853,359376.0,1.0,56210.0,12627.0,528575.0,581278.0,ITH,ITH1,-3.0,1.0,-2.0,224.0,2.0,16724.0,1904.0,-48.0,16.81,16.55,1.08,9.45,-13.04,-6.5
2021-03-31T17:00:00,21,P.A. Bolzano,90,20,110,576,686,-33,120,67142,1126,68954,1123271,360849.0,2.0,56268.0,12686.0,529504.0,593767.0,ITH,ITH1,0.0,-9.0,-9.0,147.0,3.0,13418.0,1473.0,-24.0,18.18,16.03,0.89,8.15,0.0,-4.59
2021-04-01T17:00:00,21,P.A. Bolzano,85,19,104,577,681,-5,117,67260,1130,69071,1136750,362396.0,1.0,56311.0,12760.0,530488.0,606262.0,ITH,ITH1,-1.0,-5.0,-6.0,118.0,4.0,13479.0,1547.0,1.0,18.27,15.27,0.87,7.56,-5.0,-0.73
2021-04-02T17:00:00,21,P.A. Bolzano,72,18,90,575,665,-16,134,67403,1133,69201,1148145,363867.0,0.0,56392.0,12809.0,531573.0,616572.0,ITH,ITH1,-1.0,-13.0,-14.0,143.0,3.0,11395.0,1471.0,-2.0,20.0,13.53,1.18,9.11,-5.26,-2.35
2021-04-03T17:00:00,21,P.A. Bolzano,69,16,85,556,641,-24,145,67567,1135,69343,1157597,365149.0,1.0,56494.0,12849.0,532737.0,624860.0,ITH,ITH1,-2.0,-3.0,-5.0,164.0,2.0,9452.0,1282.0,-19.0,18.82,13.26,1.53,11.31,-11.11,-3.61
2021-04-04T17:00:00,21,P.A. Bolzano,76,16,92,508,600,-41,81,67681,1138,69419,1161803,365945.0,0.0,56542.0,12877.0,533411.0,628392.0,ITH,ITH1,0.0,7.0,7.0,114.0,3.0,4206.0,796.0,-48.0,17.39,15.33,1.93,10.18,0.0,-6.4
2021-04-05T17:00:00,21,P.A. Bolzano,83,17,100,484,584,-16,48,67742,1141,69467,1162996,366272.0,1.0,56568.0,12899.0,533653.0,629343.0,ITH,ITH1,1.0,7.0,8.0,61.0,3.0,1193.0,327.0,-24.0,17.0,17.12,4.02,14.68,6.25,-2.67
2021-04-06T17:00:00,21,P.A. Bolzano,85,17,102,426,528,-56,35,67827,1146,69501,1165531,366764.0,1.0,56590.0,12911.0,534099.0,631432.0,ITH,ITH1,0.0,2.0,2.0,85.0,5.0,2535.0,492.0,-58.0,16.67,19.32,1.38,7.11,0.0,-9.59
2021-04-07T17:00:00,21,P.A. Bolzano,80,15,95,479,574,46,146,67923,1148,69645,1181646,368802.0,0.0,56646.0,12999.0,535443.0,646203.0,ITH,ITH1,-2.0,-5.0,-7.0,96.0,2.0,16115.0,2038.0,53.0,15.79,16.55,0.91,7.16,-11.76,8.71
2021-04-08T17:00:00,21,P.A. Bolzano,74,17,91,488,579,5,124,68037,1149,69765,1193345,370361.0,2.0,56722.0,13043.0,536713.0,656632.0,ITH,ITH1,2.0,-6.0,-4.0,114.0,1.0,11699.0,1559.0,9.0,18.68,15.72,1.06,7.95,13.33,0.87
2021-04-09T17:00:00,21,P.A. Bolzano,72,17,89,462,551,-28,110,68164,1149,69864,1204583,371972.0,0.0,56784.0,13080.0,537779.0,666804.0,ITH,ITH1,0.0,-2.0,-2.0,127.0,0.0,11238.0,1611.0,-26.0,19.1,16.15,0.98,6.83,0.0,-4.84
2021-04-10T17:00:00,21,P.A. Bolzano,76,16,92,391,483,-68,87,68311,1150,69944,1215025,373547.0,0.0,56837.0,13107.0,538729.0,676296.0,ITH,ITH1,-1.0,4.0,3.0,147.0,1.0,10442.0,1575.0,-71.0,17.39,19.05,0.83,5.52,-5.88,-12.34
2021-04-11T17:00:00,21,P.A. Bolzano,76,15,91,367,458,-25,74,68405,1150,70013,1219926,374460.0,0.0,56874.0,13139.0,539367.0,680559.0,ITH,ITH1,-1.0,0.0,-1.0,94.0,0.0,4901.0,913.0,-24.0,16.48,19.87,1.51,8.11,-6.25,-5.18
2021-04-12T17:00:00,21,P.A. Bolzano,79,14,93,323,416,-42,14,68461,1150,70027,1221111,374751.0,0.0,56888.0,13139.0,539661.0,681450.0,ITH,ITH1,-1.0,3.0,2.0,56.0,0.0,1185.0,291.0,-44.0,15.05,22.36,1.18,4.81,-6.67,-9.17
2021-04-13T17:00:00,21,P.A. Bolzano,74,13,87,226,313,-103,87,68649,1152,70114,1233924,376233.0,0.0,56975.0,13139.0,540744.0,693180.0,ITH,ITH1,-1.0,-5.0,-6.0,188.0,2.0,12813.0,1482.0,-97.0,14.94,27.8,0.68,5.87,-7.14,-24.76
2021-04-14T17:00:00,21,P.A. Bolzano,74,12,86,178,264,-49,53,68750,1153,70167,1244113,377497.0,0.0,57028.0,13139.0,541732.0,702381.0,ITH,ITH1,-1.0,0.0,-1.0,101.0,1.0,10189.0,1264.0,-48.0,13.95,32.58,0.52,4.19,-7.69,-15.65
2021-04-15T17:00:00,21,P.A. Bolzano,74,12,86,140,226,-38,39,68825,1155,70206,1253524,378721.0,1.0,57067.0,13139.0,542660.0,710864.0,ITH,ITH1,0.0,0.0,0.0,75.0,2.0,9411.0,1224.0,-38.0,13.95,38.05,0.41,3.19,0.0,-14.39
2021-04-16T17:00:00,21,P.A. Bolzano,63,13,76,191,267,41,41,68825,1155,70247,1262761,379949.0,3.0,57108.0,13139.0,543485.0,719276.0,ITH,ITH1,1.0,-11.0,-10.0,0.0,0.0,9237.0,1228.0,51.0,17.11,28.46,0.44,3.34,8.33,18.14
2021-04-17T17:00:00,21,P.A. Bolzano,60,12,72,274,346,79,79,68825,1155,70326,1272341,381294.0,0.0,57187.0,13139.0,544743.0,727598.0,ITH,ITH1,-1.0,-3.0,-4.0,0.0,0.0,9580.0,1345.0,83.0,16.67,20.81,0.82,5.87,-7.69,29.59
2021-04-18T17:00:00,21,P.A. Bolzano,60,12,72,336,408,62,63,68825,1156,70389,1276710,382147.0,1.0,57250.0,13139.0,545374.0,731336.0,ITH,ITH1,0.0,0.0,0.0,0.0,1.0,4369.0,853.0,62.0,16.67,17.65,1.44,7.39,0.0,17.92
2021-04-19T17:00:00,21,P.A. Bolzano,65,11,76,282,358,-50,10,68885,1156,70399,1278194,382450.0,0.0,57260.0,13139.0,545635.0,732559.0,ITH,ITH1,-1.0,5.0,4.0,60.0,0.0,1484.0,303.0,-54.0,14.47,21.23,0.67,3.3,-8.33,-12.25
2021-04-20T17:00:00,21,P.A. Bolzano,58,10,68,345,413,55,56,68885,1157,70455,1289696,383813.0,0.0,57316.0,13139.0,546596.0,743100.0,ITH,ITH1,-1.0,-7.0,-8.0,0.0,1.0,11502.0,1363.0,63.0,14.71,16.46,0.49,4.11,-9.09,15.36
2021-04-21T17:00:00,21,P.A. Bolzano,61,10,71,456,527,114,114,68885,1157,70569,1298964,385039.0,2.0,57430.0,13139.0,547919.0,751045.0,ITH,ITH1,0.0,3.0,3.0,0.0,0.0,9268.0,1226.0,111.0,14.08,13.47,1.23,9.3,0.0,27.6
2021-04-22T17:00:00,21,P.A. Bolzano,61,11,72,541,613,86,96,68894,1158,70665,1306755,386247.0,2.0,57526.0,13139.0,548992.0,757763.0,ITH,ITH1,1.0,0.0,1.0,9.0,1.0,7791.0,1208.0,85.0,15.28,11.75,1.23,7.95,10.0,16.32
2021-04-23T17:00:00,21,P.A. Bolzano,60,9,69,603,672,59,65,68900,1158,70730,1315977,387345.0,2.0,57591.0,13139.0,549855.0,766122.0,ITH,ITH1,-2.0,-1.0,-3.0,6.0,0.0,9222.0,1098.0,62.0,13.04,10.27,0.7,5.92,-18.18,9.62
2021-04-24T17:00:00,21,P.A. Bolzano,60,7,67,672,739,67,76,68908,1159,70806,1325658,388494.0,0.0,57667.0,13139.0,550676.0,774982.0,ITH,ITH1,-2.0,0.0,-2.0,8.0,1.0,9681.0,1149.0,69.0,10.45,9.07,0.79,6.61,-22.22,9.97
2021-04-25T17:00:00,21,P.A. Bolzano,58,7,65,734,799,60,67,68915,1159,70873,1329945,389246.0,1.0,57734.0,13139.0,551405.0,778540.0,ITH,ITH1,0.0,-2.0,-2.0,7.0,0.0,4287.0,752.0,62.0,10.77,8.14,1.56,8.91,0.0,8.12
2021-04-26T17:00:00,21,P.A. Bolzano,65,6,71,731,802,3,4,68916,1159,70877,1331125,389492.0,0.0,57738.0,13139.0,551628.0,779497.0,ITH,ITH1,-1.0,7.0,6.0,1.0,0.0,1180.0,246.0,-3.0,8.45,8.85,0.34,1.63,-14.29,0.38
2021-04-27T17:00:00,21,P.A. Bolzano,65,6,71,775,846,44,48,68920,1159,70925,1343619,391057.0,1.0,57786.0,13139.0,552625.0,790994.0,ITH,ITH1,0.0,0.0,0.0,4.0,0.0,12494.0,1565.0,44.0,8.45,8.39,0.38,3.07,0.0,5.49
2021-04-28T17:00:00,21,P.A. Bolzano,65,4,69,831,900,54,61,68926,1160,70986,1354965,392318.0,1.0,57847.0,13139.0,553787.0,801178.0,ITH,ITH1,-2.0,0.0,-2.0,6.0,1.0,11346.0,1261.0,56.0,5.8,7.67,0.54,4.84,-33.33,6.38
2021-04-29T17:00:00,21,P.A. Bolzano,62,3,65,897,962,62,70,68933,1161,71056,1362361,393462.0,0.0,57917.0,13139.0,554711.0,807650.0,ITH,ITH1,-1.0,-3.0,-4.0,7.0,1.0,7396.0,1144.0,66.0,4.62,6.76,0.95,6.12,-25.0,6.89
2021-04-30T17:00:00,21,P.A. Bolzano,63,2,65,974,1039,77,86,68942,1161,71142,1372085,394762.0,0.0,58003.0,13139.0,555640.0,816445.0,ITH,ITH1,-1.0,1.0,0.0,9.0,0.0,9724.0,1300.0,77.0,3.08,6.26,0.88,6.62,-33.33,8.0
2021-05-01T17:00:00,21,P.A. Bolzano,61,4,65,1095,1160,121,135,68955,1162,71277,1383822,395048.0,2.0,58138.0,13139.0,556530.0,827292.0,ITH,ITH1,2.0,-2.0,0.0,13.0,1.0,11737.0,286.0,121.0,6.15,5.6,1.15,47.2,100.0,11.65
2021-05-02T17:00:00,21,P.A. Bolzano,65,5,70,1108,1178,18,72,69009,1162,71349,1386876,397071.0,1.0,58210.0,13139.0,557127.0,829749.0,ITH,ITH1,1.0,4.0,5.0,54.0,0.0,3054.0,2023.0,13.0,7.14,5.94,2.36,3.56,25.0,1.55
2021-05-03T17:00:00,21,P.A. Bolzano,65,5,70,1107,1177,-1,5,69015,1162,71354,1388197,397351.0,1.0,58215.0,13139.0,557357.0,830840.0,ITH,ITH1,0.0,0.0,0.0,6.0,0.0,1321.0,280.0,-1.0,7.14,5.95,0.38,1.79,0.0,-0.08
2021-05-04T17:00:00,21,P.A. Bolzano,54,6,60,1109,1169,-8,73,69094,1164,71427,1399290,398659.0,1.0,58288.0,13139.0,558436.0,840854.0,ITH,ITH1,1.0,-11.0,-10.0,79.0,2.0,11093.0,1308.0,2.0,10.0,5.13,0.66,5.58,20.0,-0.68
2021-05-05T17:00:00,21,P.A. Bolzano,46,7,53,1138,1191,22,94,69163,1167,71521,1407048,399592.0,1.0,58382.0,13139.0,559498.0,847550.0,ITH,ITH1,1.0,-8.0,-7.0,69.0,3.0,7758.0,933.0,29.0,13.21,4.45,1.21,10.08,16.67,1.88
2021-05-06T17:00:00,21,P.A. Bolzano,43,6,49,1151,1200,9,62,69216,1167,71583,1413047,400370.0,0.0,58444.0,13139.0,560209.0,852838.0,ITH,ITH1,-1.0,-3.0,-4.0,53.0,0.0,5999.0,778.0,13.0,12.24,4.08,1.03,7.97,-14.29,0.76
2021-05-07T17:00:00,21,P.A. Bolzano,34,6,40,1134,1174,-26,62,69304,1167,71645,1421215,401242.0,0.0,58506.0,13139.0,561048.0,860167.0,ITH,ITH1,0.0,-9.0,-9.0,88.0,0.0,8168.0,872.0,-17.0,15.0,3.41,0.76,7.11,0.0,-2.17
2021-05-08T17:00:00,21,P.A. Bolzano,27,6,33,1127,1160,-14,75,69393,1167,71720,1430338,402366.0,0.0,58581.0,13139.0,561998.0,868340.0,ITH,ITH1,0.0,-7.0,-7.0,89.0,0.0,9123.0,1124.0,-7.0,18.18,2.84,0.82,6.67,0.0,-1.19
2021-05-09T17:00:00,21,P.A. Bolzano,29,6,35,1104,1139,-21,83,69497,1167,71803,1433818,402964.0,1.0,58664.0,13139.0,562786.0,871032.0,ITH,ITH1,0.0,2.0,2.0,104.0,0.0,3480.0,598.0,-23.0,17.14,3.07,2.39,13.88,0.0,-1.81
2021-05-10T17:00:00,21,P.A. Bolzano,31,6,37,1084,1121,-18,4,69519,1167,71807,1434893,403219.0,0.0,58668.0,13139.0,563037.0,871856.0,ITH,ITH1,0.0,2.0,2.0,22.0,0.0,1075.0,255.0,-20.0,16.22,3.3,0.37,1.57,0.0,-1.58
2021-05-11T17:00:00,21,P.A. Bolzano,26,6,32,998,1030,-91,53,69662,1168,71860,1443928,404159.0,0.0,58721.0,13139.0,563912.0,880016.0,ITH,ITH1,0.0,-5.0,-5.0,143.0,1.0,9035.0,940.0,-86.0,18.75,3.11,0.59,5.64,0.0,-8.12
2021-05-12T17:00:00,21,P.A. Bolzano,25,6,31,1019,1050,20,108,69750,1168,71968,1450276,404441.0,0.0,58829.0,13139.0,564909.0,885367.0,ITH,ITH1,0.0,-1.0,-1.0,88.0,0.0,6348.0,282.0,21.0,19.35,2.95,1.7,38.3,0.0,1.94
2021-05-13T17:00:00,21,P.A. Bolzano,24,7,31,1034,1065,15,65,69800,1168,72033,1455244,405649.0,1.0,58894.0,13139.0,565611.0,889633.0,ITH,ITH1,1.0,-1.0,0.0,50.0,0.0,4968.0,1208.0,15.0,22.58,2.91,1.31,5.38,16.67,1.43
2021-05-14T17:00:00,21,P.A. Bolzano,23,7,30,1006,1036,-29,73,69902,1168,72106,1462417,406388.0,1.0,58967.0,13139.0,566358.0,896059.0,ITH,ITH1,0.0,-1.0,-1.0,102.0,0.0,7173.0,739.0,-28.0,23.33,2.9,1.02,9.88,0.0,-2.72
2021-05-15T17:00:00,21,P.A. Bolzano,21,7,28,1002,1030,-6,58,69966,1168,72164,1470371,406655.0,0.0,59025.0,13139.0,567257.0,903114.0,ITH,ITH1,0.0,-2.0,-2.0,64.0,0.0,7954.0,267.0,-4.0,25.0,2.72,0.73,21.72,0.0,-0.58
2021-05-16T17:00:00,21,P.A. Bolzano,18,6,24,981,1005,-25,61,70052,1168,72225,1473701,407924.0,0.0,59086.0,13139.0,567995.0,905706.0,ITH,ITH1,-1.0,-3.0,-4.0,86.0,0.0,3330.0,1269.0,-21.0,25.0,2.39,1.83,4.81,-14.29,-2.43
2021-05-17T17:00:00,21,P.A. Bolzano,18,1,19,960,979,-26,3,70081,1168,72228,1474684,408159.0,0.0,59089.0,13139.0,568186.0,906498.0,ITH,ITH1,-5.0,0.0,-5.0,29.0,0.0,983.0,235.0,-21.0,5.26,1.94,0.31,1.28,-83.33,-2.59
2021-05-18T17:00:00,21,P.A. Bolzano,21,6,27,917,944,-35,85,70201,1168,72313,1482728,409043.0,5.0,59148.0,13165.0,569124.0,913604.0,ITH,ITH1,5.0,3.0,8.0,120.0,0.0,8044.0,884.0,-43.0,22.22,2.86,1.06,9.62,500.0,-3.58
2021-05-19T17:00:00,21,P.A. Bolzano,19,6,25,904,929,-15,70,70285,1169,72383,1488474,409671.0,0.0,59212.0,13171.0,570065.0,918409.0,ITH,ITH1,0.0,-2.0,-2.0,84.0,1.0,5746.0,628.0,-13.0,24.0,2.69,1.22,11.15,0.0,-1.59
2021-05-20T17:00:00,21,P.A. Bolzano,19,6,25,910,935,6,57,70335,1170,72440,1493515,410337.0,0.0,59261.0,13179.0,570792.0,922723.0,ITH,ITH1,0.0,0.0,0.0,50.0,1.0,5041.0,666.0,6.0,24.0,2.67,1.13,8.56,0.0,0.65
2021-05-21T17:00:00,21,P.A. Bolzano,15,6,21,868,889,-46,56,70436,1171,72496,1500159,411054.0,0.0,59312.0,13184.0,571472.0,928687.0,ITH,ITH1,0.0,-4.0,-4.0,101.0,1.0,6644.0,717.0,-42.0,28.57,2.36,0.84,7.81,0.0,-4.92
2021-05-22T17:00:00,21,P.A. Bolzano,14,4,18,844,862,-27,43,70505,1172,72539,1508868,412013.0,0.0,59348.0,13191.0,572110.0,936758.0,ITH,ITH1,-2.0,-1.0,-3.0,69.0,1.0,8709.0,959.0,-24.0,22.22,2.09,0.49,4.48,-33.33,-3.04
2021-05-23T17:00:00,21,P.A. Bolzano,13,4,17,821,838,-24,49,70577,1173,72588,1511942,412587.0,1.0,59395.0,13193.0,572754.0,939188.0,ITH,ITH1,0.0,-1.0,-1.0,72.0,1.0,3074.0,574.0,-23.0,23.53,2.03,1.59,8.54,0.0,-2.78
2021-05-24T17:00:00,21,P.A. Bolzano,15,4,19,791,810,-28,17,70620,1175,72605,1512835,412850.0,0.0,59411.0,13194.0,572977.0,939858.0,ITH,ITH1,0.0,2.0,2.0,43.0,2.0,893.0,263.0,-30.0,21.05,2.35,1.9,6.46,0.0,-3.34
2021-05-25T17:00:00,21,P.A. Bolzano,15,4,19,717,736,-74,16,70710,1175,72621,1514773,413172.0,0.0,59421.0,13200.0,573267.0,941506.0,ITH,ITH1,0.0,0.0,0.0,90.0,0.0,1938.0,322.0,-74.0,21.05,2.58,0.83,4.97,0.0,-9.14
2021-05-26T17:00:00,21,P.A. Bolzano,16,4,20,723,743,7,66,70769,1175,72687,1523167,413954.0,0.0,59469.0,13218.0,574170.0,948997.0,ITH,ITH1,0.0,1.0,1.0,59.0,0.0,8394.0,782.0,6.0,20.0,2.69,0.79,8.44,0.0,0.95
2021-05-27T17:00:00,21,P.A. Bolzano,20,4,24,734,758,15,67,70821,1175,72754,1528800,414683.0,0.0,59534.0,13220.0,575331.0,953469.0,ITH,ITH1,0.0,4.0,4.0,52.0,0.0,5633.0,729.0,11.0,16.67,3.17,1.19,9.19,0.0,2.02
2021-05-28T17:00:00,21,P.A. Bolzano,17,4,21,708,729,-29,49,70899,1175,72803,1534130,415352.0,0.0,59578.0,13225.0,576156.0,957974.0,ITH,ITH1,0.0,-3.0,-3.0,78.0,0.0,5330.0,669.0,-26.0,19.05,2.88,0.92,7.32,0.0,-3.83
2021-05-29T17:00:00,21,P.A. Bolzano,14,3,17,684,701,-28,41,70968,1175,72844,1541767,416196.0,0.0,59614.0,13230.0,576844.0,964923.0,ITH,ITH1,-1.0,-3.0,-4.0,69.0,0.0,7637.0,844.0,-24.0,17.65,2.43,0.54,4.86,-25.0,-3.84
2021-05-30T17:00:00,21,P.A. Bolzano,16,3,19,667,686,-15,42,71025,1175,72886,1544737,416693.0,0.0,59654.0,13232.0,577378.0,967359.0,ITH,ITH1,0.0,2.0,2.0,57.0,0.0,2970.0,497.0,-17.0,15.79,2.77,1.41,8.45,0.0,-2.14
2021-05-31T17:00:00,21,P.A. Bolzano,17,3,20,657,677,-9,11,71045,1175,72897,1545855,416993.0,0.0,59665.0,13232.0,577615.0,968240.0,ITH,ITH1,0.0,1.0,1.0,20.0,0.0,1118.0,300.0,-10.0,15.0,2.95,0.98,3.67,0.0,-1.31
2021-06-01T17:00:00,21,P.A. Bolzano,17,3,20,657,677,0,16,71061,1175,72913,1551841,417795.0,0.0,59681.0,13232.0,578487.0,973354.0,ITH,ITH1,0.0,0.0,0.0,16.0,0.0,5986.0,802.0,0.0,15.0,2.95,0.27,2.0,0.0,0.0
2021-06-02T17:00:00,21,P.A. Bolzano,16,3,19,621,640,-37,34,71131,1176,72947,1556585,418553.0,0.0,59715.0,13232.0,579347.0,977238.0,ITH,ITH1,0.0,-1.0,-1.0,70.0,1.0,4744.0,758.0,-36.0,15.79,2.97,0.72,4.49,0.0,-5.47
2021-06-03T17:00:00,21,P.A. Bolzano,15,2,17,610,627,-13,28,71172,1176,72975,1557898,418907.0,0.0,59743.0,13232.0,579754.0,978144.0,ITH,ITH1,-1.0,-1.0,-2.0,41.0,0.0,1313.0,354.0,-11.0,11.76,2.71,2.13,7.91,-33.33,-2.03
2021-06-04T17:00:00,21,P.A. Bolzano,14,2,16,580,596,-31,12,71215,1176,72987,1562816,419454.0,0.0,59755.0,13232.0,580404.0,982412.0,ITH,ITH1,0.0,-1.0,-1.0,43.0,0.0,4918.0,547.0,-30.0,12.5,2.68,0.24,2.19,0.0,-4.94
2021-06-05T17:00:00,21,P.A. Bolzano,14,2,16,556,572,-24,34,71273,1176,73021,1568840,420138.0,0.0,59789.0,13232.0,581364.0,987476.0,ITH,ITH1,0.0,0.0,0.0,58.0,0.0,6024.0,684.0,-24.0,12.5,2.8,0.56,4.97,0.0,-4.03
2021-06-06T17:00:00,21,P.A. Bolzano,13,2,15,554,569,-3,39,71314,1177,73060,1571383,420632.0,0.0,59828.0,13232.0,581948.0,989435.0,ITH,ITH1,0.0,-1.0,-1.0,41.0,1.0,2543.0,494.0,-2.0,13.33,2.64,1.53,7.89,0.0,-0.52
2021-06-07T17:00:00,21,P.A. Bolzano,13,1,14,534,548,-21,4,71338,1178,73064,1572230,420859.0,0.0,59832.0,13232.0,582119.0,990111.0,ITH,ITH1,-1.0,0.0,-1.0,24.0,1.0,847.0,227.0,-20.0,7.14,2.55,0.47,1.76,-50.0,-3.69
2021-06-08T17:00:00,21,P.A. Bolzano,12,1,13,506,519,-29,28,71395,1178,73092,1578058,421521.0,0.0,59860.0,13232.0,583141.0,994917.0,ITH,ITH1,0.0,-1.0,-1.0,57.0,0.0,5828.0,662.0,-28.0,7.69,2.5,0.48,4.23,0.0,-5.29
2021-06-09T17:00:00,21,P.A. Bolzano,12,1,13,502,515,-4,21,71419,1179,73113,1581963,422062.0,0.0,59881.0,13232.0,583899.0,998064.0,ITH,ITH1,0.0,0.0,0.0,24.0,1.0,3905.0,541.0,-4.0,7.69,2.52,0.54,3.88,0.0,-0.77
2021-06-10T17:00:00,21,P.A. Bolzano,12,1,13,469,482,-33,28,71479,1180,73141,1585359,422644.0,0.0,59909.0,13232.0,584576.0,1000783.0,ITH,ITH1,0.0,0.0,0.0,60.0,1.0,3396.0,582.0,-33.0,7.69,2.7,0.82,4.81,0.0,-6.41
2021-06-11T17:00:00,21,P.A. Bolzano,14,1,15,429,444,-38,10,71527,1180,73151,1588944,423098.0,0.0,59919.0,13232.0,585144.0,1003800.0,ITH,ITH1,0.0,2.0,2.0,48.0,0.0,3585.0,454.0,-40.0,6.67,3.38,0.28,2.2,0.0,-7.88
2021-06-12T17:00:00,21,P.A. Bolzano,13,2,15,405,420,-24,34,71585,1180,73185,1593578,424321.0,1.0,59953.0,13232.0,586011.0,1007567.0,ITH,ITH1,1.0,-1.0,0.0,58.0,0.0,4634.0,1223.0,-24.0,13.33,3.57,0.73,2.78,100.0,-5.41
2021-06-13T17:00:00,21,P.A. Bolzano,13,2,15,388,403,-17,8,71610,1180,73193,1595344,424364.0,0.0,59961.0,13232.0,586439.0,1008905.0,ITH,ITH1,0.0,0.0,0.0,25.0,0.0,1766.0,43.0,-17.0,13.33,3.72,0.45,18.6,0.0,-4.05
2021-06-14T17:00:00,21,P.A. Bolzano,15,2,17,371,388,-15,0,71625,1180,73193,1597508,424479.0,0.0,59961.0,13232.0,586623.0,1010885.0,ITH,ITH1,0.0,2.0,2.0,15.0,0.0,2164.0,115.0,-17.0,11.76,4.38,0.0,0.0,0.0,-3.72
2021-06-15T17:00:00,21,P.A. Bolzano,9,2,11,350,361,-27,9,71661,1180,73202,1601686,425115.0,0.0,59970.0,13232.0,587461.0,1014225.0,ITH,ITH1,0.0,-6.0,-6.0,36.0,0.0,4178.0,636.0,-21.0,18.18,3.05,0.22,1.42,0.0,-6.96
